PC_Timestamp,Seq_Num,Packet_Type,time_ms,engine_count,gear_count,engine_rpm,secondary_rpm,filtered_engine_rpm,filtered_secondary_rpm,target_rpm,engine_rpm_error,ecvt_velocity_command,ecvt_velocity,ecvt_pos,ecvt_iq,ecvt_bus_voltage,ecvt_bus_current,ecvt_total_charge_used,ecvt_total_power_used,ecvt_inbound_limit_switch,ecvt_outbound_limit_switch,ecvt_engage_limit_switch,centerlock_velocity_command,centerlock_velocity,centerlock_pos,centerlock_iq,centerlock_bus_voltage,centerlock_bus_current,centerlock_total_charge_used,centerlock_total_power_used,centerlock_inbound_limit_switch,centerlock_outbound_limit_switch
1783468583.249503,4020,1,40200.0,56269.77219,31075.175493,3499.363942,927.617179,3431.163025,944.509994,3000.0,431.163025,2.845676,1.730747,1.821615,0.729726,48.062842,0.314104,0.001754,303.195518,0.0,0.0,0.0,0.0,0.059078,0.001146,0.018702,47.994183,0.030219,0.000791,136.725829,1.0,0.0
1783468583.259503,4021,1,40210.0,55345.650671,32057.086799,3441.037719,956.689982,3432.150494,945.484393,3000.0,432.150494,2.852193,1.873358,1.82302,0.508243,48.0102,0.240721,0.001755,303.311088,0.0,0.0,0.0,0.0,-0.360549,0.000786,0.014846,48.044657,0.016425,0.000791,136.73372,1.0,0.0
1783468583.269503,4022,1,40220.0,56533.338492,31551.611534,3514.006619,941.370807,3440.336107,945.155306,3000.0,440.336107,2.906218,1.594559,1.824216,0.620605,48.046967,0.339558,0.001756,303.474236,0.0,0.0,0.0,0.0,0.308464,0.001094,0.0,48.016068,0.035443,0.000791,136.750738,1.0,0.0
1783468583.279503,4023,1,40230.0,55627.691315,31822.400198,3456.853798,949.214025,3441.987876,945.480004,3000.0,441.987876,2.91712,1.87252,1.825621,0.558321,47.978431,0.355461,0.001757,303.644781,0.0,0.0,0.0,0.0,-0.129623,0.000965,0.07384,47.969838,0.0,0.000791,136.750738,1.0,0.0
1783468583.289503,4024,1,40240.0,55707.241753,32173.068313,3460.936988,959.435437,3443.882787,946.596439,3000.0,443.882787,2.929626,2.161927,1.827242,0.693883,47.99182,0.285943,0.001758,303.78201,0.0,0.0,0.0,0.0,0.103806,0.001069,0.0,47.950922,0.0,0.000791,136.750738,1.0,0.0
1783468583.299503,4025,1,40250.0,54972.627489,32109.95573,3414.448912,957.31545,3440.9394,947.453959,3000.0,440.9394,2.9102,1.806364,1.828597,0.576774,48.012965,0.257131,0.001758,303.905466,0.0,0.0,0.0,0.0,0.135213,0.001204,0.07484,47.982455,0.0,0.000791,136.750738,1.0,0.0
1783468583.309503,4026,1,40260.0,55973.338889,30741.643312,3475.741362,916.293392,3444.419596,944.961114,3000.0,444.419596,2.933169,2.77755,1.83068,0.672416,48.073533,0.38611,0.001759,304.091083,0.0,0.0,0.0,0.0,0.14531,0.001349,0.0,48.006851,0.0,0.000791,136.750738,1.0,0.0
1783468583.319503,4027,1,40270.0,55237.247086,32298.249702,3429.180971,962.450947,3442.895733,946.360301,3000.0,442.895733,2.923112,2.967446,1.832906,0.645252,48.053438,0.274514,0.00176,304.222996,0.0,0.0,0.0,0.0,-0.014317,0.001335,0.0,48.034957,0.0,0.000791,136.750738,1.0,0.0
1783468583.329503,4028,1,40280.0,55533.804788,32192.130661,3446.73565,959.050566,3443.279725,947.375522,3000.0,443.279725,2.925646,2.920484,1.835096,0.705244,48.034982,0.313874,0.001761,304.373765,0.0,0.0,0.0,0.0,-0.33201,0.001003,0.0,48.05446,0.0,0.000791,136.750738,1.0,0.0
1783468583.339503,4029,1,40290.0,55552.820336,31781.001332,3447.060085,946.567426,3443.657761,947.310874,3000.0,443.657761,2.928141,2.617992,1.837059,0.612397,48.064772,0.282381,0.001762,304.509491,0.0,0.0,0.0,0.0,-0.19572,0.000807,0.0,48.083797,0.0,0.000791,136.750738,1.0,0.0
1783468583.349503,4030,1,40300.0,55749.394528,31711.82772,3458.399164,944.272786,3445.131901,947.067827,3000.0,445.131901,2.937871,1.894998,1.838481,0.660863,48.116303,0.240401,0.001763,304.625163,0.0,0.0,0.0,0.0,-0.255359,0.000552,0.033524,47.95615,0.0,0.000791,136.750738,1.0,0.0
1783468583.359503,4031,1,40310.0,55991.053538,32633.033298,3472.528748,971.462167,3447.871586,949.019374,3000.0,447.871586,2.955952,2.305802,1.84021,0.73546,48.050718,0.296335,0.001763,304.767554,0.0,0.0,0.0,0.0,-0.24785,0.000304,0.009164,47.969439,0.0,0.000791,136.750738,1.0,0.0
1783468583.369503,4032,1,40320.0,56106.883913,32425.198794,3478.849449,965.035678,3450.969372,950.300679,3000.0,450.969372,2.976398,2.661537,1.842206,0.568241,48.083682,0.258997,0.001764,304.89209,0.0,0.0,0.0,0.0,0.286056,0.00059,0.020943,47.964419,0.019607,0.000791,136.760142,1.0,0.0
1783468583.379503,4033,1,40330.0,56332.169632,31235.289788,3491.951998,929.391216,3455.067635,948.627922,3000.0,455.067635,3.003446,1.919188,1.843646,0.696907,48.054671,0.247167,0.001765,305.010865,0.0,0.0,0.0,0.0,0.10375,0.000694,0.0,48.029474,0.0,0.000791,136.760142,1.0,0.0
1783468583.389503,4034,1,40340.0,56750.836957,32234.259945,3517.032533,958.877341,3461.264125,949.447875,3000.0,461.264125,3.044343,3.159338,1.846015,0.559776,48.023785,0.254413,0.001765,305.133044,0.0,0.0,0.0,0.0,-0.28303,0.000411,0.0,48.010267,0.0,0.000791,136.760142,1.0,0.0
1783468583.399503,4035,1,40350.0,56106.379854,32141.380266,3476.231713,955.87748,3462.760884,949.962244,3000.0,462.760884,3.054222,2.690324,1.848033,0.751183,47.933273,0.284346,0.001766,305.26934,0.0,0.0,0.0,0.0,-0.073398,0.000337,0.0,48.003085,0.0,0.000791,136.760142,1.0,0.0
1783468583.409503,4036,1,40360.0,56168.162582,32294.052642,3479.197385,960.17996,3464.404534,950.779661,3000.0,464.404534,3.06507,3.266158,1.850482,0.593526,48.04659,0.345358,0.001767,305.435273,0.0,0.0,0.0,0.0,-0.079395,0.000258,0.0,47.988741,0.0,0.000791,136.760142,1.0,0.0
1783468583.419503,4037,1,40370.0,56384.02043,33081.343604,3491.703024,983.344373,3467.134383,953.384838,3000.0,467.134383,3.083087,2.536589,1.852385,0.80033,47.995853,0.366933,0.001768,305.611385,0.0,0.0,0.0,0.0,-0.265512,0.0,0.0,47.966967,0.003728,0.000791,136.761931,1.0,0.0
1783468583.429503,4038,1,40380.0,55891.167739,32452.429043,3460.324897,964.410967,3466.453434,954.266928,3000.0,466.453434,3.078593,2.847606,1.854521,0.949671,48.094679,0.326005,0.001769,305.768176,0.0,0.0,0.0,0.0,0.317436,0.000317,0.053859,47.954315,0.0,0.000791,136.761931,1.0,0.0
1783468583.439503,4039,1,40390.0,56488.556512,31411.698404,3496.444449,933.251748,3469.452536,952.585714,3000.0,469.452536,3.098387,2.94876,1.856732,0.61358,48.006946,0.28899,0.00177,305.906911,0.0,0.0,0.0,0.0,0.125435,0.000443,0.076922,48.023548,0.032348,0.000792,136.777465,1.0,0.0
1783468583.449503,4040,1,40400.0,56015.330883,31643.993807,3466.295228,939.920608,3469.136805,951.572505,3000.0,469.136805,3.096303,2.662859,1.858729,0.687836,48.033428,0.271173,0.001771,306.037165,0.0,0.0,0.0,0.0,0.036682,0.00048,0.0,47.981583,0.013182,0.000792,136.78379,1.0,0.0
1783468583.459503,4041,1,40410.0,56647.570552,32309.872474,3504.551507,959.461692,3472.678275,952.20364,3000.0,472.678275,3.119677,2.752492,1.860794,0.453946,48.006711,0.315505,0.001772,306.188628,0.0,0.0,0.0,0.0,-0.093772,0.000386,0.0,48.059378,0.007769,0.000792,136.787524,1.0,0.0
1783468583.469503,4042,1,40420.0,55494.542327,32099.139623,3432.369021,952.968024,3468.64735,952.264791,3000.0,468.64735,3.093073,1.575965,1.861976,0.756545,47.991202,0.335579,0.001772,306.349677,0.0,0.0,0.0,0.0,0.18176,0.000568,0.0,48.003054,0.054542,0.000792,136.813706,1.0,0.0
1783468583.479503,4043,1,40430.0,57078.490304,32169.963311,3529.463907,954.834429,3474.729005,952.470362,3000.0,474.729005,3.133211,2.050359,1.863513,0.75657,48.042185,0.369404,0.001774,306.527147,0.0,0.0,0.0,0.0,0.273974,0.000842,0.0,48.041641,0.00588,0.000792,136.81653,1.0,0.0
1783468583.489503,4044,1,40440.0,56163.070376,31835.131376,3471.9999,944.662652,3474.456095,951.845745,3000.0,474.456095,3.13141,2.688205,1.86553,0.601561,47.957791,0.432862,0.001775,306.734738,0.0,0.0,0.0,0.0,0.045499,0.000887,0.0,48.015736,0.028003,0.000792,136.829977,1.0,0.0
1783468583.499503,4045,1,40450.0,55810.034558,31098.605048,3449.322284,922.579136,3471.942714,949.504417,3000.0,471.942714,3.114822,2.753352,1.867595,0.923606,48.021675,0.282317,0.001775,306.870312,0.0,0.0,0.0,0.0,-0.044016,0.000843,0.053844,47.975184,0.007585,0.000792,136.833616,1.0,0.0
1783468583.509503,4046,1,40460.0,56269.378046,31770.587076,3476.852326,942.281376,3472.433675,948.926573,3000.0,472.433675,3.118062,2.693953,1.869615,0.907745,47.969491,0.321761,0.001776,307.024659,0.0,0.0,0.0,0.0,-0.010561,0.000832,0.0,47.947537,0.0,0.000792,136.833616,1.0,0.0
1783468583.519503,4047,1,40470.0,56845.499918,31605.691483,3511.582649,937.159125,3476.348572,947.985177,3000.0,476.348572,3.143901,1.754918,1.870931,0.799512,47.990407,0.317414,0.001777,307.176987,0.0,0.0,0.0,0.0,-0.034577,0.000798,0.0,48.03438,0.016396,0.000792,136.841491,1.0,0.0
1783468583.529503,4048,1,40480.0,56864.826546,31916.070143,3511.908754,946.128562,3479.904591,947.836648,3000.0,479.904591,3.16737,3.938578,1.873885,0.874961,48.050544,0.366301,0.001778,307.352997,0.0,0.0,0.0,0.0,0.06108,0.000859,0.045511,47.963042,0.012018,0.000792,136.847255,1.0,0.0
1783468583.539503,4049,1,40490.0,56497.718806,31922.573902,3488.374834,946.087643,3480.751615,947.696728,3000.0,480.751615,3.172961,2.87667,1.876043,0.725022,47.992461,0.275249,0.001779,307.485095,0.0,0.0,0.0,0.0,-0.044031,0.000815,0.047162,48.039198,0.028443,0.000792,136.860919,1.0,0.0
1783468583.549503,4050,1,40500.0,57041.352919,31887.72746,3521.071168,944.821554,3484.78357,947.466714,3000.0,484.78357,3.199572,2.585793,1.877982,0.735558,47.988085,0.342076,0.00178,307.649251,0.0,0.0,0.0,0.0,-0.110955,0.000704,0.0,47.980999,0.004247,0.000792,136.862957,1.0,0.0
1783468583.559503,4051,1,40510.0,56262.847445,31532.575876,3472.157951,934.06791,3483.521008,946.39481,3000.0,483.521008,3.191239,2.486667,1.879847,0.60623,47.904639,0.348867,0.001781,307.816375,0.0,0.0,0.0,0.0,-0.535791,0.000168,0.0,47.993512,0.046384,0.000792,136.885218,1.0,0.0
1783468583.569503,4052,1,40520.0,56668.747531,31532.682485,3496.344245,933.840547,3484.803332,945.390469,3000.0,484.803332,3.199702,2.638979,1.881826,0.528383,48.030089,0.368201,0.001782,307.993222,0.0,0.0,0.0,0.0,0.441922,0.00061,0.049007,48.048559,0.0,0.000792,136.885218,1.0,0.0
1783468583.579503,4053,1,40530.0,57183.217943,31643.116371,3527.215516,936.879833,3489.04455,944.709618,3000.0,489.04455,3.227694,2.403872,1.883629,0.726758,48.001636,0.294994,0.001783,308.134824,0.0,0.0,0.0,0.0,-0.205646,0.000404,0.050453,47.973054,0.018912,0.000792,136.894291,1.0,0.0
1783468583.589503,4054,1,40540.0,56489.444603,32083.160717,3483.562198,949.67422,3488.496315,945.106786,3000.0,488.496315,3.224076,2.652913,1.885619,0.739459,47.966617,0.328338,0.001784,308.292316,0.0,0.0,0.0,0.0,-0.017559,0.000387,0.058625,48.011643,0.010822,0.000792,136.899487,1.0,0.0
1783468583.599503,4055,1,40550.0,56344.907627,32178.784601,3473.792086,952.269828,3487.025892,945.679829,3000.0,487.025892,3.214371,2.516848,1.887506,0.724204,48.038949,0.309843,0.001785,308.441162,0.0,0.0,0.0,0.0,-0.17311,0.000214,0.0,47.976987,0.0,0.000792,136.899487,1.0,0.0
1783468583.609503,4056,1,40560.0,55332.52057,32419.277869,3410.535045,959.150233,3479.376807,946.757462,3000.0,479.376807,3.163887,1.877133,1.888914,0.63017,48.034111,0.429317,0.001786,308.647381,0.0,0.0,0.0,0.0,-0.025222,0.000189,0.021137,48.008761,0.0,0.000792,136.899487,1.0,0.0
1783468583.619503,4057,1,40570.0,56359.974141,32520.196194,3473.00802,961.898828,3478.739929,947.968771,3000.0,478.739929,3.159684,2.197445,1.890562,0.708423,48.014122,0.325233,0.001787,308.803538,0.0,0.0,0.0,0.0,-0.141403,4.7e-05,0.0,48.0742,0.040939,0.000792,136.919168,1.0,0.0
1783468583.629503,4058,1,40580.0,55874.29656,32400.38049,3442.231183,958.118694,3475.089054,948.780765,3000.0,475.089054,3.135588,2.613349,1.892522,0.705983,47.94202,0.302992,0.001788,308.948799,0.0,0.0,0.0,0.0,-0.067032,0.0,0.0,47.976093,0.039949,0.000792,136.938334,1.0,0.0
1783468583.639503,4059,1,40590.0,57214.539654,32105.315995,3523.93075,949.159379,3479.973224,948.811054,3000.0,479.973224,3.167823,2.314869,1.894259,0.913408,47.946932,0.197105,0.001788,309.043305,0.0,0.0,0.0,0.0,0.031931,3.2e-05,0.015398,48.015687,0.046993,0.000793,136.960898,1.0,0.0
1783468583.649503,4060,1,40600.0,56600.774322,31179.08429,3485.269355,921.549289,3480.502837,946.630113,3000.0,480.502837,3.171319,2.903901,1.896436,0.635454,47.995123,0.339007,0.001789,309.206011,0.0,0.0,0.0,0.0,0.00447,3.6e-05,0.018111,47.960679,0.0,0.000793,136.960898,1.0,0.0
1783468583.659503,4061,1,40610.0,55598.978496,32001.141915,3422.73938,945.613649,3474.726491,946.548796,3000.0,474.726491,3.133195,2.891893,1.898605,0.732427,47.999603,0.343875,0.00179,309.37107,0.0,0.0,0.0,0.0,0.008998,4.5e-05,0.006158,47.93697,0.0,0.000793,136.960898,1.0,0.0
1783468583.669503,4062,1,40620.0,56508.862735,30857.357805,3477.896525,911.591073,3475.043495,943.752178,3000.0,475.043495,3.135287,3.147253,1.900966,0.427595,48.023853,0.273236,0.001791,309.502288,0.0,0.0,0.0,0.0,-0.141308,0.0,0.001179,47.955285,0.0,0.000793,136.960898,1.0,0.0
1783468583.679503,4063,1,40630.0,55768.261171,32067.296642,3431.47066,947.102042,3470.686211,944.020167,3000.0,470.686211,3.106529,2.735212,1.903017,0.630614,47.980541,0.283784,0.001792,309.638449,0.0,0.0,0.0,0.0,-0.007452,0.0,0.0,47.96613,0.0,0.000793,136.960898,1.0,0.0
1783468583.689503,4064,1,40640.0,56195.153555,31417.266573,3456.886907,927.675194,3469.306281,942.712569,3000.0,469.306281,3.097421,2.155848,1.904634,0.589374,47.972801,0.255732,0.001792,309.761131,0.0,0.0,0.0,0.0,0.051178,5.1e-05,0.043587,48.08343,0.0,0.000793,136.960898,1.0,0.0
1783468583.699503,4065,1,40650.0,56521.596124,32069.820376,3476.112923,946.710565,3469.986945,943.032409,3000.0,469.986945,3.101914,2.716498,1.906672,0.679878,47.947505,0.33997,0.001793,309.924138,0.0,0.0,0.0,0.0,0.29001,0.000341,0.0,47.997774,0.029108,0.000793,136.97487,1.0,0.0
1783468583.709503,4066,1,40660.0,56183.753229,31609.606227,3454.485565,932.895413,3468.436807,942.221449,3000.0,468.436807,3.091683,1.716934,1.907959,0.654765,48.0116,0.255723,0.001794,310.046915,0.0,0.0,0.0,0.0,-0.015532,0.000326,0.052994,48.020691,0.0,0.000793,136.97487,1.0,0.0
1783468583.719503,4067,1,40670.0,55916.457806,31977.317495,3437.205422,943.515638,3465.313668,942.324984,3000.0,465.313668,3.07107,1.960158,1.909429,0.82289,47.958354,0.247044,0.001795,310.165393,0.0,0.0,0.0,0.0,0.412713,0.000738,0.0,48.008172,0.0,0.000793,136.97487,1.0,0.0
1783468583.729503,4068,1,40680.0,55835.088784,32505.413659,3431.35993,958.86176,3461.918295,943.647926,3000.0,461.918295,3.048661,3.26649,1.911879,0.694514,47.997758,0.291461,0.001795,310.305288,0.0,0.0,0.0,0.0,-0.449916,0.000288,0.0,48.001679,0.0,0.000793,136.97487,1.0,0.0
1783468583.739503,4069,1,40690.0,55448.987896,31901.498056,3406.794538,940.815868,3456.405919,943.421362,3000.0,456.405919,3.012279,2.604505,1.913833,0.444687,48.023502,0.340315,0.001796,310.468719,0.0,0.0,0.0,0.0,0.028138,0.000317,0.024807,47.979268,0.0,0.000793,136.97487,1.0,0.0
1783468583.749503,4070,1,40700.0,55943.637192,32996.858782,3436.341351,972.880357,3454.399462,945.778081,3000.0,454.399462,2.999036,2.57701,1.915765,0.668217,48.018738,0.222838,0.001797,310.575723,0.0,0.0,0.0,0.0,-0.0869,0.00023,0.100697,48.000247,0.003339,0.000793,136.976473,1.0,0.0
1783468583.759503,4071,1,40710.0,56492.32633,31939.752996,3469.192233,941.481297,3455.878739,945.434338,3000.0,455.878739,3.0088,2.255227,1.917457,0.773817,48.015747,0.362493,0.001798,310.749777,0.0,0.0,0.0,0.0,-0.258266,0.0,0.008326,48.052642,0.003148,0.000793,136.977985,1.0,0.0
1783468583.769503,4072,1,40720.0,56593.632406,31490.054389,3474.559946,927.997674,3457.74686,944.039405,3000.0,457.74686,3.021129,2.024496,1.918975,0.79113,48.070124,0.24553,0.001799,310.867804,0.0,0.0,0.0,0.0,-0.338236,0.0,0.089573,47.993319,0.0,0.000793,136.977985,1.0,0.0
1783468583.779503,4073,1,40730.0,55969.38685,31621.027865,3435.390796,931.628614,3455.511254,943.046542,3000.0,455.511254,3.006374,2.767827,1.921051,0.529584,47.956709,0.345568,0.0018,311.033527,0.0,0.0,0.0,0.0,0.057505,5.8e-05,0.020484,48.028307,0.017638,0.000793,136.986456,1.0,0.0
1783468583.789503,4074,1,40740.0,57029.624551,31676.157111,3499.608772,933.023774,3459.921005,942.24472,3000.0,459.921005,3.035479,2.367592,1.922827,0.7922,48.000788,0.194814,0.0018,311.127039,0.0,0.0,0.0,0.0,0.323834,0.000381,0.0,47.974588,0.003933,0.000793,136.988343,1.0,0.0
1783468583.799503,4075,1,40750.0,56699.017723,31953.741325,3478.467345,940.96907,3461.775639,942.142668,3000.0,461.775639,3.047719,2.948189,1.925038,0.723091,47.977423,0.240448,0.001801,311.2424,0.0,0.0,0.0,0.0,0.156035,0.000537,0.0,47.902334,0.029026,0.000793,137.002247,1.0,0.0
1783468583.809503,4076,1,40760.0,55182.489744,32490.487508,3384.598242,956.540358,3454.0579,943.294484,3000.0,454.0579,2.996782,2.585242,1.926977,0.761557,48.013031,0.25061,0.001801,311.362725,0.0,0.0,0.0,0.0,0.191138,0.000729,0.0,48.055543,0.0,0.000793,137.002247,1.0,0.0
1783468583.819503,4077,1,40770.0,55667.579264,33223.934371,3413.513568,977.89358,3450.003466,946.062411,3000.0,450.003466,2.970023,2.608357,1.928933,0.808741,48.012015,0.30172,0.001802,311.507587,0.0,0.0,0.0,0.0,0.425243,0.001154,0.0,48.00866,0.0,0.000793,137.002247,1.0,0.0
1783468583.829503,4078,1,40780.0,56796.322115,31365.821388,3481.873597,922.976598,3453.19048,944.215546,3000.0,453.19048,2.991057,2.278952,1.930642,0.625767,47.964449,0.323519,0.001803,311.662761,0.0,0.0,0.0,0.0,-0.03255,0.001121,0.0,48.040818,0.020283,0.000793,137.011991,1.0,0.0
1783468583.839503,4079,1,40790.0,55806.208371,31655.589109,3420.33638,931.274992,3449.90507,943.180302,3000.0,449.90507,2.969373,2.562743,1.932564,0.644519,47.951599,0.406026,0.001804,311.857457,0.0,0.0,0.0,0.0,0.002889,0.001124,0.0,47.994413,0.0,0.000793,137.011991,1.0,0.0
1783468583.849503,4080,1,40800.0,55524.49966,31856.807271,3402.236499,936.96492,3445.138212,942.683071,3000.0,445.138212,2.937912,2.327445,1.93431,0.881384,47.971276,0.361922,0.001805,312.031076,0.0,0.0,0.0,0.0,0.021262,0.001145,0.0,48.067542,0.046286,0.000793,137.03424,1.0,0.0
1783468583.859503,4081,1,40810.0,54851.556663,31742.823296,3360.178673,933.383679,3436.642259,941.93912,3000.0,436.642259,2.881839,2.076342,1.935867,0.898545,48.051736,0.247117,0.001806,312.14982,0.0,0.0,0.0,0.0,-0.176861,0.000968,0.0,48.030073,0.0,0.000793,137.03424,1.0,0.0
1783468583.869503,4082,1,40820.0,54520.458386,32162.304806,3339.077559,945.486667,3426.885789,942.222924,3000.0,426.885789,2.817446,2.812806,1.937977,0.566119,48.077813,0.199059,0.001807,312.245523,0.0,0.0,0.0,0.0,0.056057,0.001025,0.0,47.975122,0.0,0.000793,137.03424,1.0,0.0
1783468583.879503,4083,1,40830.0,55192.908953,32326.305797,3379.433563,950.075115,3422.140566,942.851099,3000.0,422.140566,2.786128,2.192262,1.939621,0.410515,48.036953,0.362067,0.001808,312.419449,0.0,0.0,0.0,0.0,-0.199495,0.000825,0.026886,47.981898,0.0,0.000793,137.03424,1.0,0.0
1783468583.889503,4084,1,40840.0,54509.526881,31161.453381,3336.773193,915.615672,3413.603829,940.672265,3000.0,413.603829,2.729785,2.717766,1.941659,0.663955,47.959939,0.322775,0.001809,312.574252,0.0,0.0,0.0,0.0,-0.04692,0.000778,0.0,47.990901,0.019351,0.000793,137.043526,1.0,0.0
1783468583.899503,4085,1,40850.0,55435.994147,31820.051964,3392.655701,934.738369,3411.509016,940.197553,3000.0,411.509016,2.71596,2.764472,1.943733,0.642313,48.070452,0.254901,0.001809,312.696784,0.0,0.0,0.0,0.0,0.216948,0.000995,0.065766,47.973646,0.018975,0.000793,137.05263,1.0,0.0
1783468583.909503,4086,1,40860.0,55930.99753,31771.889829,3422.111939,933.095149,3412.569308,939.629361,3000.0,412.569308,2.722957,1.607809,1.944938,0.771429,48.045183,0.244879,0.00181,312.814436,0.0,0.0,0.0,0.0,0.234227,0.001229,0.052985,48.014924,0.0,0.000793,137.05263,1.0,0.0
1783468583.919503,4087,1,40870.0,55355.161701,31130.62438,3386.050997,914.038396,3409.917477,937.582084,3000.0,409.917477,2.705455,2.146411,1.946548,0.64448,48.017504,0.284536,0.001811,312.951064,0.0,0.0,0.0,0.0,-0.0907,0.001139,0.0,47.9755,0.004486,0.000793,137.054782,1.0,0.0
1783468583.929503,4088,1,40880.0,55244.913486,30745.076957,3378.480521,902.497367,3406.773782,934.775306,3000.0,406.773782,2.684707,2.088369,1.948115,0.699274,48.019588,0.287155,0.001811,313.088954,0.0,0.0,0.0,0.0,-0.16491,0.000974,0.0,48.026663,0.010718,0.000793,137.05993,1.0,0.0
1783468583.939503,4089,1,40890.0,56015.056421,31620.307766,3424.740549,927.962077,3408.570458,934.230248,3000.0,408.570458,2.696565,1.232076,1.949039,0.719811,47.935897,0.307187,0.001812,313.236207,0.0,0.0,0.0,0.0,0.325952,0.0013,0.0,48.026298,0.024545,0.000793,137.071718,1.0,0.0
1783468583.949503,4090,1,40900.0,54436.591831,30191.920281,3327.420039,885.826512,3400.455416,930.357949,3000.0,400.455416,2.643006,1.745445,1.950348,0.604921,47.992343,0.158093,0.001813,313.31208,0.0,0.0,0.0,0.0,-0.156756,0.001143,0.0,48.017427,0.0,0.000793,137.071718,1.0,0.0
1783468583.959503,4091,1,40910.0,55285.516893,32313.999477,3378.484288,947.856255,3398.258304,931.757814,3000.0,398.258304,2.628505,1.397819,1.951396,0.544596,48.038006,0.272837,0.001814,313.443145,0.0,0.0,0.0,0.0,0.097668,0.001241,0.036547,48.015093,0.0,0.000793,137.071718,1.0,0.0
1783468583.969503,4092,1,40920.0,55695.406386,31682.592855,3402.700781,929.108295,3398.702551,931.545852,3000.0,398.702551,2.631437,2.685444,1.95341,0.54738,48.036174,0.275168,0.001814,313.575325,0.0,0.0,0.0,0.0,0.160863,0.001401,0.040947,48.027198,0.021828,0.000793,137.082201,1.0,0.0
1783468583.979503,4093,1,40930.0,54894.823329,30792.268458,3352.969908,902.778455,3394.129287,929.24446,3000.0,394.129287,2.601253,1.305858,1.95439,0.624726,47.998821,0.257495,0.001815,313.69892,0.0,0.0,0.0,0.0,-0.092336,0.001309,0.048938,47.991331,0.0,0.000793,137.082201,1.0,0.0
1783468583.989503,4094,1,40940.0,55027.408742,31992.603664,3360.247236,937.741192,3390.741082,929.924199,3000.0,390.741082,2.578891,1.855088,1.955781,0.634195,48.02077,0.28783,0.001816,313.837138,0.0,0.0,0.0,0.0,-0.280183,0.001029,0.0,48.000877,0.005588,0.000793,137.084883,1.0,0.0
