PC_Timestamp,Seq_Num,Packet_Type,time_ms,engine_count,gear_count,engine_rpm,secondary_rpm,filtered_engine_rpm,filtered_secondary_rpm,target_rpm,engine_rpm_error,ecvt_velocity_command,ecvt_velocity,ecvt_pos,ecvt_iq,ecvt_bus_voltage,ecvt_bus_current,ecvt_total_charge_used,ecvt_total_power_used,ecvt_inbound_limit_switch,ecvt_outbound_limit_switch,ecvt_engage_limit_switch,centerlock_velocity_command,centerlock_velocity,centerlock_pos,centerlock_iq,centerlock_bus_voltage,centerlock_bus_current,centerlock_total_charge_used,centerlock_total_power_used,centerlock_inbound_limit_switch,centerlock_outbound_limit_switch
1783468583.827191,4190,1,41900.0,57073.591875,30421.253949,3405.345577,871.253096,3366.129384,870.273689,3000.0,366.129384,6.370651,4.91666,3.734757,1.554736,48.061371,0.686319,0.004843,836.89506,0.0,0.0,0.0,0.0,-0.005392,0.000387,0.0,47.972036,0.0,0.000791,136.618915,1.0,0.0
1783468583.837191,4191,1,41910.0,56796.429004,31066.442829,3387.999821,889.518764,3368.316427,871.813295,3000.0,368.316427,6.408706,4.950362,3.73847,1.301478,48.065854,0.655301,0.004844,837.210036,0.0,0.0,0.0,0.0,-0.152286,0.000235,0.0,48.025083,0.0,0.000791,136.618915,1.0,0.0
1783468583.847191,4192,1,41920.0,56348.108328,30743.12895,3360.454934,880.051401,3367.530278,872.472343,3000.0,367.530278,6.395027,4.842218,3.742101,1.300842,48.069409,0.631049,0.004846,837.513377,0.0,0.0,0.0,0.0,0.420754,0.000655,0.0,48.066907,0.0,0.000791,136.618915,1.0,0.0
1783468583.857191,4193,1,41930.0,57391.761135,30845.908063,3421.87939,882.782964,3372.965189,873.297193,3000.0,372.965189,6.489594,5.648705,3.746338,1.45197,48.050617,0.563165,0.004848,837.783981,0.0,0.0,0.0,0.0,-0.402373,0.000253,0.043817,47.927668,0.046254,0.000791,136.641083,1.0,0.0
1783468583.867191,4194,1,41940.0,57529.952596,31827.868523,3429.300942,910.668627,3378.598764,876.286908,3000.0,378.598764,6.587619,4.432067,3.749662,1.41264,48.078385,0.691769,0.00485,838.116572,0.0,0.0,0.0,0.0,-0.158064,9.5e-05,0.0,48.003164,0.0,0.000791,136.641083,1.0,0.0
1783468583.877191,4195,1,41950.0,57003.389497,31047.844139,3397.103069,888.138569,3380.449195,877.235041,3000.0,380.449195,6.619816,4.834952,3.753288,1.464182,48.039809,0.631118,0.004851,838.41976,0.0,0.0,0.0,0.0,-0.158147,0.0,0.004933,48.024454,0.000352,0.000791,136.641252,1.0,0.0
1783468583.887191,4196,1,41960.0,57551.167525,30056.986919,3428.930382,859.589712,3385.297314,875.823414,3000.0,385.297314,6.704173,4.501135,3.756664,1.537596,48.076669,0.682621,0.004853,838.747942,0.0,0.0,0.0,0.0,0.231304,0.000231,0.036523,48.017873,0.046889,0.000791,136.663767,1.0,0.0
1783468583.897191,4197,1,41970.0,57407.446766,29676.786893,3419.552464,848.514279,3388.722829,873.638683,3000.0,388.722829,6.763777,5.342483,3.760671,1.465536,48.101162,0.753989,0.004855,839.110619,0.0,0.0,0.0,0.0,-0.011569,0.00022,0.0,47.9505,0.052732,0.000791,136.689052,1.0,0.0
1783468583.907191,4198,1,41980.0,56867.421685,31500.817973,3386.578233,900.452157,3388.508369,875.783761,3000.0,388.508369,6.760046,5.280582,3.764631,1.360568,48.051049,0.649753,0.004857,839.422832,0.0,0.0,0.0,0.0,-0.612018,0.0,0.071311,48.037885,0.018134,0.000791,136.697763,1.0,0.0
1783468583.917191,4199,1,41990.0,56046.817451,29459.643943,3336.91459,841.904566,3383.348991,873.073426,3000.0,383.348991,6.670272,5.036778,3.768409,1.515335,48.097544,0.638461,0.004859,839.729916,0.0,0.0,0.0,0.0,0.18898,0.000189,0.0,48.02784,0.006426,0.000791,136.70085,1.0,0.0
1783468583.927191,4200,1,42000.0,57242.38176,31780.428346,3407.284629,908.012238,3385.742555,875.868531,3000.0,385.742555,6.71192,4.414682,3.77172,1.334525,48.093865,0.666422,0.004861,840.050424,0.0,0.0,0.0,0.0,-0.301045,0.0,0.058489,47.931798,0.028008,0.000791,136.714274,1.0,0.0
1783468583.937191,4201,1,42010.0,56863.086521,31149.500803,3383.90184,889.773886,3385.558483,876.980959,3000.0,385.558483,6.708718,4.986037,3.775459,1.215732,48.089268,0.629714,0.004863,840.353249,0.0,0.0,0.0,0.0,-0.143742,0.0,0.0,48.029813,0.015012,0.000791,136.721485,1.0,0.0
1783468583.947191,4202,1,42020.0,58750.010163,30389.552237,3495.359957,867.859655,3396.538631,876.251255,3000.0,396.538631,6.899772,4.896305,3.779132,1.642145,48.088843,0.650876,0.004864,840.666248,0.0,0.0,0.0,0.0,0.492595,0.000493,0.034841,47.997835,0.002479,0.000791,136.722675,1.0,0.0
1783468583.957191,4203,1,42030.0,57450.778689,30727.600886,3417.248316,877.304808,3398.609599,876.335539,3000.0,398.609599,6.935807,5.313335,3.783117,1.491691,48.032622,0.76157,0.004866,841.03205,0.0,0.0,0.0,0.0,0.027113,0.00052,0.052016,48.030042,0.008935,0.000791,136.726966,1.0,0.0
1783468583.967191,4204,1,42040.0,57947.869513,29955.737461,3445.996046,855.063867,3403.348244,874.633805,3000.0,403.348244,7.018259,5.285167,3.78708,1.667742,47.98874,0.702481,0.004868,841.369161,0.0,0.0,0.0,0.0,0.109073,0.000629,0.0,48.022661,0.057925,0.000791,136.754783,1.0,0.0
1783468583.977191,4205,1,42050.0,58228.455165,30765.862086,3461.858214,877.979417,3409.199241,874.901454,3000.0,409.199241,7.120067,6.087468,3.791646,1.610552,48.046623,0.700186,0.00487,841.705577,0.0,0.0,0.0,0.0,0.160022,0.000789,0.03533,47.987164,0.009321,0.000791,136.759256,1.0,0.0
1783468583.987191,4206,1,42060.0,58036.921256,30509.608816,3449.650574,870.459595,3413.244374,874.546106,3000.0,413.244374,7.190452,5.341868,3.795652,1.667078,48.056502,0.716007,0.004872,842.049665,0.0,0.0,0.0,0.0,0.232082,0.001021,0.0,48.015815,0.024501,0.000792,136.77102,1.0,0.0
1783468583.997191,4207,1,42070.0,57074.038492,31063.814333,3391.61151,886.060784,3411.081088,875.46728,3000.0,411.081088,7.152811,4.996398,3.7994,1.465598,48.080144,0.605539,0.004874,842.34081,0.0,0.0,0.0,0.0,-0.240866,0.00078,0.094648,48.021417,0.0,0.000792,136.77102,1.0,0.0
1783468584.007191,4208,1,42080.0,58103.770263,30473.643905,3451.982549,869.020263,3415.171234,874.951519,3000.0,415.171234,7.223979,5.505748,3.803529,1.812525,48.098685,0.77936,0.004876,842.715672,0.0,0.0,0.0,0.0,-0.109161,0.000671,0.094137,48.044679,0.012129,0.000792,136.776848,1.0,0.0
1783468584.017191,4209,1,42090.0,57894.688379,30809.877263,3438.743667,878.399922,3417.528477,875.227391,3000.0,417.528477,7.264996,5.893851,3.807949,1.823581,48.079997,0.676331,0.004878,843.040852,0.0,0.0,0.0,0.0,-0.200012,0.000471,0.0,48.022627,0.009471,0.000792,136.781396,1.0,0.0
1783468584.027191,4210,1,42100.0,57028.418973,31956.577013,3386.485687,910.876304,3414.424198,878.079304,3000.0,414.424198,7.210981,6.218822,3.812614,1.620556,48.070371,0.752521,0.00488,843.402591,0.0,0.0,0.0,0.0,0.076973,0.000548,0.024076,47.956849,0.0,0.000792,136.781396,1.0,0.0
1783468584.037191,4211,1,42110.0,57724.188618,29885.67651,3426.988163,851.64597,3415.680595,875.964637,3000.0,415.680595,7.232842,5.784551,3.816952,1.709486,48.037145,0.712316,0.004882,843.744767,0.0,0.0,0.0,0.0,-0.366806,0.000181,0.0,48.071071,0.007175,0.000792,136.784845,1.0,0.0
1783468584.047191,4212,1,42120.0,58029.746728,31804.553443,3444.310703,906.112634,3418.543606,878.376477,3000.0,418.543606,7.282659,6.192062,3.821596,1.694846,48.058219,0.785695,0.004884,844.122358,0.0,0.0,0.0,0.0,-0.128577,5.2e-05,0.0,47.944769,0.0,0.000792,136.784845,1.0,0.0
1783468584.057191,4213,1,42130.0,58173.723142,29692.639986,3452.03674,845.743365,3421.892919,875.765828,3000.0,421.892919,7.340937,5.794249,3.825942,1.507529,48.101331,0.720239,0.004886,844.468803,0.0,0.0,0.0,0.0,0.109894,0.000162,0.0,48.001865,0.0,0.000792,136.784845,1.0,0.0
1783468584.067191,4214,1,42140.0,58045.130777,30582.217029,3443.588679,870.874714,3424.062495,875.374539,3000.0,424.062495,7.378687,4.635304,3.829418,1.715516,48.007255,0.749736,0.004888,844.82873,0.0,0.0,0.0,0.0,0.294519,0.000457,0.047918,47.977989,0.0,0.000792,136.784845,1.0,0.0
1783468584.077191,4215,1,42150.0,57080.762794,30605.95885,3385.573119,871.344024,3420.213558,875.052098,3000.0,420.213558,7.311716,5.599762,3.833618,1.708291,48.066972,0.659968,0.00489,845.145957,0.0,0.0,0.0,0.0,-0.154375,0.000302,0.0,48.016742,0.0,0.000792,136.784845,1.0,0.0
1783468584.087191,4216,1,42160.0,58388.870462,30386.435871,3462.338144,864.889067,3424.426016,874.239055,3000.0,424.426016,7.385013,5.149353,3.83748,1.45719,48.011412,0.754556,0.004892,845.50823,0.0,0.0,0.0,0.0,-0.478042,0.0,0.0,47.962827,0.021891,0.000792,136.795344,1.0,0.0
1783468584.097191,4217,1,42170.0,57809.433588,31259.249422,3427.165852,889.52097,3424.7,875.461608,3000.0,424.7,7.38978,6.02427,3.841998,1.587571,48.067119,0.698886,0.004894,845.844164,0.0,0.0,0.0,0.0,0.211526,0.000212,0.0,48.039769,0.0,0.000792,136.795344,1.0,0.0
1783468584.107191,4218,1,42180.0,57823.939319,31069.583282,3427.213094,883.914176,3424.951309,876.137814,3000.0,424.951309,7.394153,5.3067,3.845978,1.523876,48.069322,0.772877,0.004896,846.215681,0.0,0.0,0.0,0.0,-0.188321,2.3e-05,0.047672,47.983615,0.064441,0.000792,136.826266,1.0,0.0
1783468584.117191,4219,1,42190.0,57876.521417,31077.344926,3429.516557,883.92543,3425.407834,876.760823,3000.0,425.407834,7.402096,5.522642,3.85012,1.601025,48.05246,0.727907,0.004898,846.565458,0.0,0.0,0.0,0.0,0.383279,0.000406,0.0,48.047814,0.003941,0.000792,136.828159,1.0,0.0
1783468584.127191,4220,1,42200.0,57765.888137,31287.281221,3422.149771,889.685722,3425.082028,877.794815,3000.0,425.082028,7.396427,5.827013,3.854491,1.66022,48.119739,0.762066,0.004901,846.932162,0.0,0.0,0.0,0.0,0.138686,0.000545,0.07274,47.997551,0.0,0.000792,136.828159,1.0,0.0
1783468584.137191,4221,1,42210.0,58824.968312,31106.237545,3484.06588,884.328004,3430.980413,878.31747,3000.0,430.980413,7.499059,5.959524,3.85896,1.548717,48.090404,0.757542,0.004903,847.296467,0.0,0.0,0.0,0.0,0.115732,0.000661,0.0,47.959303,0.0,0.000792,136.828159,1.0,0.0
1783468584.147191,4222,1,42220.0,58519.601744,31089.43346,3465.158796,883.640932,3434.398251,878.743347,3000.0,434.398251,7.55853,6.055438,3.863502,1.792203,48.062409,0.748147,0.004905,847.656044,0.0,0.0,0.0,0.0,0.327569,0.000988,0.0,47.992234,0.052189,0.000792,136.853206,1.0,0.0
1783468584.157191,4223,1,42230.0,57575.812922,31098.948561,3408.466311,883.702067,3431.805057,879.140045,3000.0,431.805057,7.513408,5.952126,3.867966,1.817751,48.021747,0.815877,0.004907,848.047842,0.0,0.0,0.0,0.0,-0.108287,0.00088,0.001147,47.937623,0.002121,0.000792,136.854223,1.0,0.0
1783468584.167191,4224,1,42240.0,58391.473394,31988.276989,3455.934742,908.757869,3434.218026,881.509471,3000.0,434.218026,7.555394,6.192078,3.87261,1.890547,48.056939,0.757022,0.004909,848.411644,0.0,0.0,0.0,0.0,-0.120903,0.000759,0.018695,47.973121,0.0,0.000792,136.854223,1.0,0.0
1783468584.177191,4225,1,42250.0,58401.659281,31444.538931,3455.719484,893.099331,3436.368171,882.436659,3000.0,436.368171,7.592806,6.354757,3.877376,1.661802,48.063862,0.765915,0.004911,848.779773,0.0,0.0,0.0,0.0,0.011747,0.000771,0.0,47.983607,0.000351,0.000792,136.854391,1.0,0.0
1783468584.187191,4226,1,42260.0,58056.302007,31408.472556,3434.47125,891.863868,3436.178479,883.190836,3000.0,436.178479,7.589506,6.147156,3.881986,1.882291,48.008682,0.743795,0.004913,849.136859,0.0,0.0,0.0,0.0,0.317345,0.001088,0.05809,48.020023,0.0,0.000792,136.854391,1.0,0.0
1783468584.197191,4227,1,42270.0,58293.031929,32254.674011,3447.659802,915.675628,3437.326612,885.789619,3000.0,437.326612,7.609483,5.782995,3.886324,1.517219,48.117293,0.76269,0.004915,849.503844,0.0,0.0,0.0,0.0,0.270804,0.001359,0.0,47.982631,0.0,0.000792,136.854391,1.0,0.0
1783468584.207191,4228,1,42280.0,57968.060976,31942.672442,3427.62896,906.603759,3436.356846,887.454751,3000.0,436.356846,7.592609,6.19239,3.890968,1.539272,48.093116,0.793904,0.004918,849.885658,0.0,0.0,0.0,0.0,0.018078,0.001377,0.0,47.930388,0.024327,0.000792,136.866051,1.0,0.0
1783468584.217191,4229,1,42290.0,57416.946255,31049.986473,3394.23896,881.058968,3432.145058,886.943088,3000.0,432.145058,7.519324,6.12929,3.895565,1.740762,48.066199,0.721702,0.00492,850.232553,0.0,0.0,0.0,0.0,-0.152832,0.001224,0.0,48.021987,0.0,0.000792,136.866051,1.0,0.0
1783468584.227191,4230,1,42300.0,57742.694766,32030.215413,3412.688816,908.658593,3430.199434,888.680328,3000.0,430.199434,7.48547,5.74279,3.899872,1.733089,48.079564,0.657061,0.004921,850.548465,0.0,0.0,0.0,0.0,-0.128856,0.001096,0.076506,47.956133,0.013858,0.000792,136.872697,1.0,0.0
1783468584.237191,4231,1,42310.0,58129.622346,31739.644581,3434.74488,900.202635,3430.653978,889.602113,3000.0,430.653978,7.493379,6.044578,3.904405,1.789429,48.084957,0.808432,0.004924,850.937199,0.0,0.0,0.0,0.0,0.128731,0.001224,0.072074,47.939961,0.0,0.000792,136.872697,1.0,0.0
1783468584.247191,4232,1,42320.0,58080.84148,32307.726706,3431.0516,916.098111,3430.69374,891.721793,3000.0,430.69374,7.494071,5.924069,3.908848,1.599138,48.064902,0.716255,0.004926,851.281466,0.0,0.0,0.0,0.0,0.088735,0.001313,0.0,48.011354,0.000953,0.000792,136.873155,1.0,0.0
1783468584.257191,4233,1,42330.0,58501.665647,32337.529664,3455.094829,916.726567,3433.133849,893.722175,3000.0,433.133849,7.536529,6.257114,3.913541,1.649571,48.015268,0.728526,0.004928,851.63127,0.0,0.0,0.0,0.0,0.396173,0.001709,0.0,47.983817,0.003215,0.000792,136.874698,1.0,0.0
1783468584.267191,4234,1,42340.0,58581.635511,32057.080608,3459.00068,908.561567,3435.720532,894.909326,3000.0,435.720532,7.581537,6.122789,3.918133,1.527744,48.035707,0.68585,0.00493,851.960723,0.0,0.0,0.0,0.0,0.088387,0.001798,0.000579,48.034395,0.0,0.000792,136.874698,1.0,0.0
1783468584.277191,4235,1,42350.0,58417.69926,31549.797255,3448.50645,893.973004,3436.999124,894.83442,3000.0,436.999124,7.603785,5.651737,3.922372,1.726719,48.131781,0.795393,0.004932,852.34356,0.0,0.0,0.0,0.0,-0.097968,0.0017,0.0,48.038896,0.0,0.000792,136.874698,1.0,0.0
1783468584.287191,4236,1,42360.0,58472.63878,30925.515821,3450.934772,876.076935,3438.392689,893.333822,3000.0,438.392689,7.628033,5.946738,3.926832,1.563594,48.043635,0.862453,0.004934,852.757913,0.0,0.0,0.0,0.0,-0.033798,0.001666,0.0,47.980654,0.004783,0.000792,136.876993,1.0,0.0
1783468584.297191,4237,1,42370.0,58808.429396,31208.839557,3469.93329,883.894441,3441.546749,892.578671,3000.0,441.546749,7.682913,6.095853,3.931404,1.779453,48.062242,0.837574,0.004937,853.16047,0.0,0.0,0.0,0.0,-0.139914,0.001526,0.050297,47.96186,0.0,0.000792,136.876993,1.0,0.0
1783468584.307191,4238,1,42380.0,57947.137773,31752.724496,3418.306853,899.086111,3439.222759,893.099266,3000.0,439.222759,7.642476,6.188887,3.936046,1.729686,48.050634,0.840526,0.004939,853.564348,0.0,0.0,0.0,0.0,-0.018741,0.001507,0.022627,47.983158,0.029411,0.000792,136.891105,1.0,0.0
1783468584.317191,4239,1,42390.0,59058.595988,32757.004115,3483.050011,927.303726,3443.605485,895.835623,3000.0,443.605485,7.718735,5.391188,3.940089,1.558155,48.041807,0.741682,0.004941,853.920666,0.0,0.0,0.0,0.0,-0.052775,0.001454,0.018487,48.057539,0.0,0.000792,136.891105,1.0,0.0
1783468584.327191,4240,1,42400.0,58546.9448,31124.138992,3452.060425,880.871858,3444.450979,894.638522,3000.0,444.450979,7.733447,6.501387,3.944965,1.678781,48.056094,0.764783,0.004943,854.288191,0.0,0.0,0.0,0.0,-0.166804,0.001288,0.0,48.002146,0.0,0.000792,136.891105,1.0,0.0
1783468584.337191,4241,1,42410.0,58053.557887,31081.530171,3422.162101,879.458529,3442.222091,893.424122,3000.0,442.222091,7.694664,5.145104,3.948824,1.632192,48.007873,0.825548,0.004945,854.684519,0.0,0.0,0.0,0.0,0.417012,0.001705,0.008412,47.968213,0.019097,0.000792,136.900266,1.0,0.0
1783468584.347191,4242,1,42420.0,57530.226021,31513.427759,3390.513085,891.468961,3437.05119,893.26771,3000.0,437.05119,7.604691,6.092781,3.953394,1.84249,48.07633,0.693746,0.004947,855.018047,0.0,1.0,0.0,0.0,-0.087312,0.001617,0.069602,47.949079,0.0,0.000792,136.900266,1.0,0.0
1783468584.357191,4243,1,42430.0,58324.876151,31907.291442,3436.535243,902.398061,3436.999596,893.998138,3000.0,436.999596,7.603793,6.054024,3.957934,1.705421,48.063045,0.672925,0.004949,855.341475,0.0,1.0,0.0,0.0,-0.005565,0.001612,0.0,47.954114,0.028006,0.000792,136.913696,1.0,0.0
1783468584.367191,4244,1,42440.0,57200.217921,31526.252187,3369.475608,891.411466,3430.247197,893.791204,3000.0,430.247197,7.486301,5.889905,3.962352,1.784755,48.101783,0.732851,0.004951,855.693989,0.0,1.0,0.0,0.0,-0.047922,0.001564,0.0,48.077124,0.033713,0.000792,136.929904,1.0,0.0
1783468584.377191,4245,1,42450.0,58063.731293,31770.891773,3419.53659,898.117082,3429.176136,894.137274,3000.0,429.176136,7.467665,5.931969,3.966801,1.744798,48.020328,0.863504,0.004954,856.108647,0.0,1.0,0.0,0.0,0.216559,0.00178,0.13133,47.991122,0.021683,0.000792,136.94031,1.0,0.0
1783468584.387191,4246,1,42460.0,57507.090448,31922.000604,3385.956809,902.176183,3424.854203,894.780387,3000.0,424.854203,7.392463,5.044074,3.970584,1.661763,48.14307,0.682498,0.004955,856.437222,0.0,1.0,0.0,0.0,-0.023823,0.001757,0.097456,48.014074,0.010491,0.000793,136.945347,1.0,0.0
1783468584.397191,4247,1,42470.0,57682.932394,32867.965029,3395.510501,928.692207,3421.919833,897.493332,3000.0,421.919833,7.341405,5.885768,3.974998,1.550295,48.073371,0.72594,0.004958,856.786206,0.0,1.0,0.0,0.0,-0.124824,0.001632,0.022979,47.908062,0.011797,0.000793,136.950998,1.0,0.0
1783468584.407191,4248,1,42480.0,57647.671425,31603.946264,3392.63603,892.766844,3418.991453,897.115213,3000.0,418.991453,7.290451,5.65784,3.979241,1.586596,48.043346,0.827051,0.00496,857.183549,0.0,1.0,0.0,0.0,0.021071,0.001653,0.0,48.033373,0.0,0.000793,136.950998,1.0,0.0
1783468584.417191,4249,1,42490.0,58135.311027,31194.548164,3420.529008,880.994535,3419.145208,895.825559,3000.0,419.145208,7.293127,6.06575,3.983791,1.510391,47.978719,0.604779,0.004961,857.473714,0.0,1.0,0.0,0.0,0.537133,0.00219,0.007464,47.993319,0.0,0.000793,136.950998,1.0,0.0
1783468584.427191,4250,1,42500.0,58412.778203,31507.655577,3436.045777,889.627922,3420.835265,895.329748,3000.0,420.835265,7.322534,5.086549,3.987606,1.486633,48.075466,0.756114,0.004964,857.83722,0.0,1.0,0.0,0.0,-0.335879,0.001854,0.0,47.953975,0.04039,0.000793,136.970367,1.0,0.0
1783468584.437191,4251,1,42510.0,57782.81865,30588.148388,3398.189758,863.462199,3418.570715,892.780344,3000.0,418.570715,7.28313,6.061002,3.992151,1.632017,48.072394,0.708149,0.004966,858.177644,0.0,1.0,0.0,0.0,-0.050088,0.001804,0.0,48.012746,0.0,0.000793,136.970367,1.0,0.0
1783468584.447191,4252,1,42520.0,58378.617243,31770.250225,3432.421051,896.62042,3419.955748,893.08755,3000.0,419.955748,7.30723,4.994984,3.995897,1.623294,48.120332,0.718542,0.004968,858.523409,0.0,1.0,0.0,0.0,0.351368,0.002155,0.022739,47.955744,0.005623,0.000793,136.973063,1.0,0.0
1783468584.457191,4253,1,42530.0,57380.120868,31388.706582,3372.920343,885.644202,3415.252208,892.492082,3000.0,415.252208,7.225388,6.208276,4.0,1.626286,48.08902,0.681277,0.004969,858.851028,0.0,1.0,0.0,0.0,-0.013963,0.002141,0.014377,48.042263,0.03035,0.000793,136.987644,1.0,0.0
1783468584.467191,4254,1,42540.0,57761.123529,31202.611644,3394.518308,880.186506,3413.178818,891.507636,3000.0,413.178818,7.189311,5.273888,4.0,1.615653,47.970869,0.849438,0.004972,859.258511,0.0,1.0,0.0,0.0,-0.080626,0.002061,0.006912,48.018282,0.0,0.000793,136.987644,1.0,0.0
1783468584.477191,4255,1,42550.0,57626.418169,31225.366494,3385.806003,880.621382,3410.441536,890.636736,3000.0,410.441536,7.141683,5.078102,4.0,1.581497,48.019122,0.707536,0.004974,859.598263,0.0,1.0,0.0,0.0,0.204214,0.002265,0.003921,48.006004,0.0,0.000793,136.987644,1.0,0.0
1783468584.487191,4256,1,42560.0,57905.35438,32425.48392,3401.395347,914.252366,3409.536917,892.525986,3000.0,409.536917,7.125942,5.366543,4.0,1.763601,48.071566,0.732046,0.004976,859.950169,0.0,1.0,0.0,0.0,-0.294252,0.001971,0.0,48.015555,0.003306,0.000793,136.989231,1.0,0.0
1783468584.497191,4257,1,42570.0,57553.456071,31368.754354,3379.930472,884.249594,3406.576273,891.863875,3000.0,406.576273,7.074427,5.403365,4.0,1.777353,48.104747,0.736816,0.004978,860.304613,0.0,1.0,0.0,0.0,-0.181983,0.001789,0.008571,47.983899,0.0,0.000793,136.989231,1.0,0.0
1783468584.507191,4258,1,42580.0,57924.533203,31347.841985,3400.923744,883.452569,3406.01102,891.19097,3000.0,406.01102,7.064592,4.989148,4.0,1.694065,48.119347,0.750883,0.00498,860.665933,0.0,1.0,0.0,0.0,0.235329,0.002024,0.023258,47.969359,0.027223,0.000793,137.00229,1.0,0.0
1783468584.517191,4259,1,42590.0,57446.009345,32509.791833,3372.036238,915.983804,3402.613542,893.174397,3000.0,402.613542,7.005476,5.468649,4.0,1.5139,48.114503,0.678302,0.004982,860.992295,0.0,1.0,0.0,0.0,-0.053166,0.001971,0.013816,47.96764,0.0,0.000793,137.00229,1.0,0.0
1783468584.527191,4260,1,42600.0,58250.379196,32203.518601,3418.449483,907.141369,3404.197136,894.291755,3000.0,404.197136,7.03303,5.421841,4.0,1.176134,48.121239,0.66516,0.004984,861.312378,0.0,1.0,0.0,0.0,-0.290444,0.00168,0.027663,47.975745,0.0,0.000793,137.00229,1.0,0.0
1783468584.537191,4261,1,42610.0,56534.37758,31724.264806,3316.966532,893.431536,3395.474075,894.222937,3000.0,395.474075,6.881249,5.093766,4.0,1.593492,48.062549,0.632892,0.004985,861.616562,0.0,1.0,0.0,0.0,0.081501,0.001762,0.046705,48.095547,0.028124,0.000793,137.015816,1.0,0.0
1783468584.547191,4262,1,42620.0,57806.679532,32191.244594,3390.818837,906.370097,3395.008552,895.19471,3000.0,395.008552,6.873149,5.402245,4.0,1.528151,48.135776,0.610951,0.004987,861.910648,0.0,1.0,0.0,0.0,0.310888,0.002073,0.059145,47.990283,0.0,0.000793,137.015816,1.0,0.0
1783468584.557191,4263,1,42630.0,57222.710405,31220.408292,3355.777059,878.829227,3391.085402,893.885471,3000.0,391.085402,6.804886,5.047881,4.0,1.731908,48.111908,0.650287,0.004989,862.223514,0.0,1.0,0.0,0.0,0.116179,0.002189,0.0,47.895029,0.0,0.000793,137.015816,1.0,0.0
1783468584.567191,4264,1,42640.0,57178.813709,31205.139924,3352.416376,878.193431,3387.2185,892.630108,3000.0,387.2185,6.737602,5.774504,4.0,1.553673,48.114047,0.69875,0.004991,862.55971,0.0,1.0,0.0,0.0,-0.158197,0.002031,0.0,48.016693,0.0,0.000793,137.015816,1.0,0.0
1783468584.577191,4265,1,42650.0,57011.965207,31080.719177,3341.850247,874.486823,3382.681674,891.178645,3000.0,382.681674,6.658661,4.912761,4.0,1.550845,48.044485,0.712684,0.004993,862.902116,0.0,1.0,0.0,0.0,-0.342226,0.001689,0.0,48.015937,0.019535,0.000793,137.025196,1.0,0.0
