PC_Timestamp,Seq_Num,Packet_Type,time_ms,engine_count,gear_count,engine_rpm,secondary_rpm,filtered_engine_rpm,filtered_secondary_rpm,target_rpm,engine_rpm_error,ecvt_velocity_command,ecvt_velocity,ecvt_pos,ecvt_iq,ecvt_bus_voltage,ecvt_bus_current,ecvt_total_charge_used,ecvt_total_power_used,ecvt_inbound_limit_switch,ecvt_outbound_limit_switch,ecvt_engage_limit_switch,centerlock_velocity_command,centerlock_velocity,centerlock_pos,centerlock_iq,centerlock_bus_voltage,centerlock_bus_current,centerlock_total_charge_used,centerlock_total_power_used,centerlock_inbound_limit_switch,centerlock_outbound_limit_switch
1783468578.158992,3735,1,37350.0,43650.286207,31261.618051,2921.705904,1004.389335,2902.484981,1005.19194,3000.0,-97.515019,-1.17018,-1.213076,1.429595,0.368441,47.931785,0.130757,0.002784,481.061444,0.0,0.0,0.0,0.0,-0.17996,1.994415,0.040504,48.019722,0.008672,0.000444,76.681136,0.0,1.0
1783468578.168992,3736,1,37360.0,43269.405383,32477.351574,2895.436656,1043.169751,2901.780149,1008.230165,3000.0,-98.219851,-1.178638,-0.71601,1.429058,0.141287,47.95259,0.153169,0.002785,481.134892,0.0,0.0,0.0,0.0,0.068936,1.994484,0.0,48.014986,0.0,0.000444,76.681136,0.0,1.0
1783468578.178992,3737,1,37370.0,44026.890346,31692.268963,2945.336523,1017.680566,2906.135786,1008.986197,3000.0,-93.864214,-1.126371,-0.084239,1.428995,0.254036,47.878684,0.152811,0.002785,481.208056,0.0,0.0,0.0,0.0,-0.075278,1.994409,0.0,48.040707,0.0,0.000444,76.681136,0.0,1.0
1783468578.188992,3738,1,37380.0,43347.590544,31522.565453,2899.116543,1011.960368,2905.433862,1009.224131,3000.0,-94.566138,-1.134794,0.422301,1.429312,0.41828,47.944843,0.0,0.002785,481.208056,0.0,0.0,0.0,0.0,0.087028,1.994496,0.081558,47.937644,0.0,0.000444,76.681136,0.0,1.0
1783468578.198992,3739,1,37390.0,43153.788746,31633.262701,2885.38304,1015.242451,2903.42878,1009.705596,3000.0,-96.57122,-1.158855,0.235357,1.429488,0.569963,47.949491,0.120349,0.002786,481.265763,0.0,0.0,0.0,0.0,-0.372403,1.994123,0.0,48.057243,0.0,0.000444,76.681136,0.0,1.0
1783468578.208992,3740,1,37400.0,42823.134133,31445.59768,2862.508966,1008.949658,2899.336798,1009.645121,3000.0,-100.663202,-1.207958,-1.662288,1.428242,0.322827,47.901226,0.086112,0.002786,481.307012,0.0,0.0,0.0,0.0,-0.103292,1.99402,0.064735,48.036229,0.0,0.000444,76.681136,0.0,1.0
1783468578.218992,3741,1,37410.0,42209.717258,31787.567006,2820.750953,1019.649303,2891.478214,1010.445456,3000.0,-108.521786,-1.302261,-1.535468,1.42709,0.048445,47.953938,0.034371,0.002786,481.323494,0.0,0.0,0.0,0.0,-0.20043,1.993819,0.0,48.044487,0.0,0.000444,76.681136,0.0,1.0
1783468578.228992,3742,1,37420.0,44079.517308,31611.410709,2944.916977,1013.727762,2896.82209,1010.70804,3000.0,-103.17791,-1.238135,-1.63793,1.425862,0.0,47.990327,0.208637,0.002786,481.42362,0.0,0.0,0.0,0.0,0.066858,1.993886,0.0,47.952574,0.032921,0.000444,76.696923,0.0,1.0
1783468578.238992,3743,1,37430.0,41867.327175,31660.705127,2796.375045,1015.0373,2886.777386,1011.054381,3000.0,-113.222614,-1.358671,-0.876117,1.425205,0.412986,47.918407,0.213966,0.002787,481.526149,0.0,0.0,0.0,0.0,0.31799,1.994204,0.0,47.989112,0.0,0.000444,76.696923,0.0,1.0
1783468578.248992,3744,1,37440.0,43243.955324,29555.165112,2887.550436,947.280933,2886.854691,1005.952505,3000.0,-113.145309,-1.357744,-2.051656,1.423666,0.278276,47.920641,0.176137,0.002788,481.610555,0.0,0.0,0.0,0.0,-0.304343,1.9939,0.054933,47.987887,0.0,0.000444,76.696923,0.0,1.0
1783468578.258992,3745,1,37450.0,42871.61299,32090.003621,2861.923431,1028.251117,2884.361565,1007.736394,3000.0,-115.638435,-1.387661,-1.815588,1.422304,0.411762,47.909657,0.0,0.002788,481.610555,0.0,0.0,0.0,0.0,0.551578,1.994452,0.021306,48.07382,0.0,0.000444,76.696923,0.0,1.0
1783468578.268992,3746,1,37460.0,42864.439763,30967.845435,2860.68071,992.029218,2881.993479,1006.47982,3000.0,-118.006521,-1.416078,-2.386732,1.420514,0.187525,47.94019,0.127503,0.002788,481.67168,0.0,0.0,0.0,0.0,0.098311,1.99455,0.04739,48.041125,0.0,0.000444,76.696923,0.0,1.0
1783468578.278992,3747,1,37470.0,42810.803444,30167.964254,2856.338634,966.147774,2879.427995,1003.253257,3000.0,-120.572005,-1.446864,-0.659368,1.42002,0.31974,47.905771,0.082715,0.002788,481.711305,0.0,0.0,0.0,0.0,-0.048165,1.994502,0.056393,47.998333,0.0,0.000444,76.696923,0.0,1.0
1783468578.288992,3748,1,37480.0,42531.128353,32553.083428,2836.921582,1042.254539,2875.177353,1006.373359,3000.0,-124.822647,-1.497872,-1.814307,1.418659,0.0,47.839647,0.187986,0.002789,481.801237,0.0,0.0,0.0,0.0,-0.38925,1.994112,0.03956,47.98422,0.033286,0.000444,76.712895,0.0,1.0
1783468578.298992,3749,1,37490.0,43448.233997,32839.363402,2897.321552,1051.139933,2877.391773,1009.954685,3000.0,-122.608227,-1.471299,-0.620424,1.418193,0.702324,47.880799,0.275393,0.002789,481.933098,0.0,0.0,0.0,0.0,-0.234695,1.993878,0.010418,48.004889,0.072034,0.000444,76.747475,0.0,1.0
1783468578.308992,3750,1,37500.0,43608.650687,32167.734416,2907.243379,1029.367501,2880.376934,1011.50771,3000.0,-119.623066,-1.435477,-1.24045,1.417263,0.610833,47.864243,0.107264,0.00279,481.984439,0.0,0.0,0.0,0.0,-0.649033,1.993229,0.046444,48.041349,0.003075,0.000444,76.748952,0.0,1.0
1783468578.318992,3751,1,37510.0,43377.824348,30444.274917,2891.084001,973.957075,2881.44764,1008.50366,3000.0,-118.55236,-1.422628,0.735776,1.417815,0.418525,47.936175,0.0,0.00279,481.984439,0.0,0.0,0.0,0.0,0.164989,1.993394,0.125007,48.02434,0.01115,0.000444,76.754307,0.0,1.0
1783468578.328992,3752,1,37520.0,43419.289452,32546.966837,2893.076323,1040.947767,2882.610509,1011.099188,3000.0,-117.389491,-1.408674,-2.951491,1.415601,0.446285,47.942559,0.050764,0.00279,482.008777,0.0,0.0,0.0,0.0,-0.042193,1.993352,0.050603,48.017159,0.006034,0.000444,76.757204,0.0,1.0
1783468578.338992,3753,1,37530.0,41996.840695,31049.903387,2797.551339,992.802666,2874.104592,1009.635466,3000.0,-125.895408,-1.510745,-1.479156,1.414492,0.325073,47.886309,0.273143,0.002791,482.139575,0.0,0.0,0.0,0.0,-0.178396,1.993173,0.035451,47.958237,0.046492,0.000444,76.779501,0.0,1.0
1783468578.348992,3754,1,37540.0,43246.776019,32205.836003,2880.046352,1029.488631,2874.698768,1011.22372,3000.0,-125.301232,-1.503615,-1.600467,1.413292,0.236235,47.919757,0.173778,0.002791,482.222849,0.0,0.0,0.0,0.0,-0.305993,1.992867,0.0,47.976469,0.0,0.000444,76.779501,0.0,1.0
1783468578.358992,3755,1,37550.0,42692.375622,30559.992118,2842.36855,976.617591,2871.465746,1008.455229,3000.0,-128.534254,-1.542411,-2.158603,1.411673,0.0,47.841919,0.159186,0.002791,482.299007,0.0,0.0,0.0,0.0,-0.042745,1.992824,0.015576,47.973618,0.019059,0.000444,76.788644,0.0,1.0
1783468578.368992,3756,1,37560.0,42715.387726,33343.003537,2843.143485,1065.271679,2868.63352,1013.000545,3000.0,-131.36648,-1.576398,-2.985918,1.409433,0.0,47.911049,0.241392,0.002792,482.41466,0.0,0.0,0.0,0.0,-0.257196,1.992567,0.0,48.074619,0.0,0.000444,76.788644,0.0,1.0
1783468578.378992,3757,1,37570.0,41897.96301,31664.591528,2787.99328,1011.379021,2860.569496,1012.870823,3000.0,-139.430504,-1.673166,-1.445148,1.408349,0.63568,47.94771,0.174877,0.002793,482.498509,0.0,0.0,0.0,0.0,-0.120285,1.992447,0.0,47.958861,0.000222,0.000444,76.788751,0.0,1.0
1783468578.388992,3758,1,37580.0,43138.847207,32736.114298,2869.800905,1045.32563,2861.492637,1015.467208,3000.0,-138.507363,-1.662088,0.529939,1.408747,0.362878,47.902662,0.091229,0.002793,482.542211,0.0,0.0,0.0,0.0,-0.078732,1.992368,0.083471,48.021761,0.020572,0.000444,76.798629,0.0,1.0
1783468578.398992,3759,1,37590.0,43653.928862,31659.018592,2903.294018,1010.663004,2865.672775,1015.082871,3000.0,-134.327225,-1.611927,-0.225113,1.408578,1.036438,47.980549,0.282005,0.002794,482.677518,0.0,0.0,0.0,0.0,-0.503371,1.991865,0.00982,47.956926,0.045205,0.000445,76.820308,0.0,1.0
1783468578.408992,3760,1,37600.0,44139.401503,32623.939251,2934.800632,1041.189551,2872.585561,1017.171406,3000.0,-127.414439,-1.528973,-1.594822,1.407382,0.431117,47.860538,0.378445,0.002795,482.858644,0.0,0.0,0.0,0.0,-0.087682,1.991777,0.0,48.00343,0.0,0.000445,76.820308,0.0,1.0
1783468578.418992,3761,1,37610.0,42572.665989,30997.306531,2829.876761,989.012705,2868.314681,1014.91871,3000.0,-131.685319,-1.580224,-1.312051,1.406398,0.279421,47.926585,0.054157,0.002795,482.884599,0.0,0.0,0.0,0.0,0.312116,1.992089,0.00769,48.028142,0.022673,0.000445,76.831198,0.0,1.0
1783468578.428992,3762,1,37620.0,43113.103536,30251.233189,2865.038778,964.951617,2867.98709,1010.921342,3000.0,-132.01291,-1.584155,-1.185199,1.405509,0.742236,47.893277,0.112723,0.002795,482.938586,0.0,0.0,0.0,0.0,-0.012261,1.992077,0.005385,47.906653,0.023103,0.000445,76.842266,0.0,1.0
1783468578.438992,3763,1,37630.0,43469.951079,32149.001813,2887.985057,1025.213983,2869.986887,1012.064754,3000.0,-130.013113,-1.560157,-1.339008,1.404505,0.272595,47.884273,0.22554,0.002796,483.046584,0.0,0.0,0.0,0.0,0.100904,1.992178,0.041154,47.949391,0.031883,0.000445,76.857553,0.0,1.0
1783468578.448992,3764,1,37640.0,43760.411238,31765.511006,2906.509779,1012.715547,2873.639176,1012.116817,3000.0,-126.360824,-1.51633,-0.09665,1.404432,0.250009,47.903159,0.028484,0.002796,483.060229,0.0,0.0,0.0,0.0,-0.033149,1.992145,0.003266,48.05361,0.0,0.000445,76.857553,0.0,1.0
1783468578.458992,3765,1,37650.0,43860.815065,32056.265227,2912.404719,1021.713633,2877.515731,1012.884562,3000.0,-122.484269,-1.469811,0.269735,1.404635,0.635552,47.859101,0.042538,0.002796,483.080587,0.0,0.0,0.0,0.0,0.051383,1.992196,0.0,48.018507,0.0,0.000445,76.857553,0.0,1.0
1783468578.468992,3766,1,37660.0,42566.877962,33452.110225,2825.735393,1065.919604,2872.337697,1017.127366,3000.0,-127.662303,-1.531948,-1.923333,1.403192,0.228358,47.921626,0.161127,0.002796,483.157802,0.0,0.0,0.0,0.0,-0.152185,1.992044,0.0,47.939981,0.026456,0.000445,76.870236,0.0,1.0
1783468578.478992,3767,1,37670.0,43725.532434,31798.801216,2901.880305,1012.96951,2875.291958,1016.794737,3000.0,-124.708042,-1.496497,-0.614829,1.402731,0.935151,47.87392,0.214419,0.002797,483.260453,0.0,0.0,0.0,0.0,-0.24122,1.991803,0.053276,48.024948,0.0,0.000445,76.870236,0.0,1.0
1783468578.488992,3768,1,37680.0,43871.37069,31565.518993,2910.786272,1005.271306,2878.841389,1015.872863,3000.0,-121.158611,-1.453903,-0.648198,1.402245,0.0,47.83023,0.102984,0.002797,483.30971,0.0,0.0,0.0,0.0,0.355438,1.992158,0.05923,48.075804,0.023289,0.000445,76.881432,0.0,1.0
1783468578.498992,3769,1,37690.0,44369.308866,30842.540726,2943.042509,981.985908,2885.261501,1013.161906,3000.0,-114.738499,-1.376862,-2.565734,1.40032,0.0,47.95176,0.176943,0.002798,483.394557,0.0,0.0,0.0,0.0,-0.157186,1.992001,0.036954,48.014318,0.0,0.000445,76.881432,0.0,1.0
1783468578.508992,3770,1,37700.0,44235.231158,31534.003822,2933.370766,1003.73487,2890.072428,1012.407743,3000.0,-109.927572,-1.319131,-1.354001,1.399305,0.362052,47.951553,0.239923,0.002799,483.509604,0.0,0.0,0.0,0.0,-0.288299,1.991713,0.037337,48.009736,0.015088,0.000445,76.888676,0.0,1.0
1783468578.518992,3771,1,37710.0,43343.888221,34616.581994,2873.500943,1101.561877,2888.415279,1019.540074,3000.0,-111.584721,-1.339017,-0.730776,1.398757,0.0,47.920287,0.150842,0.002799,483.581888,0.0,0.0,0.0,0.0,0.005897,1.991719,0.07743,47.95594,0.028414,0.000445,76.902302,0.0,1.0
1783468578.528992,3772,1,37720.0,43809.105068,31226.35346,2903.572711,993.415274,2889.931022,1017.45009,3000.0,-110.068978,-1.320828,-1.356173,1.39774,0.105512,47.94061,0.25078,0.0028,483.702113,0.0,0.0,0.0,0.0,0.177946,1.991897,0.080403,48.018772,0.0,0.000445,76.902302,0.0,1.0
1783468578.538992,3773,1,37730.0,42336.6202,33795.653861,2805.2359,1074.868397,2881.46151,1022.043555,3000.0,-118.53849,-1.422462,-1.542336,1.396583,0.051524,47.892182,0.106994,0.0028,483.753355,0.0,0.0,0.0,0.0,-0.158606,1.991738,0.002587,47.997578,0.0,0.000445,76.902302,0.0,1.0
1783468578.548992,3774,1,37740.0,43781.050549,32743.856278,2900.17558,1041.140104,2883.332917,1023.571279,3000.0,-116.667083,-1.400005,1.035196,1.397359,0.209232,47.873769,0.066869,0.0028,483.785368,0.0,0.0,0.0,0.0,-0.231634,1.991506,0.031547,47.97143,0.046241,0.000445,76.924485,0.0,1.0
1783468578.558992,3775,1,37750.0,42961.045399,31085.302149,2845.102344,988.142055,2879.50986,1020.736941,3000.0,-120.49014,-1.445882,-1.751469,1.396046,0.0,47.940815,0.234216,0.002801,483.897653,0.0,0.0,0.0,0.0,-0.199502,1.991307,0.115898,47.992036,0.0,0.000445,76.924485,0.0,1.0
1783468578.568992,3776,1,37760.0,43745.988884,32096.029607,2896.31812,1020.000941,2881.190686,1020.678061,3000.0,-118.809314,-1.425712,-0.518919,1.395657,0.473024,47.961676,0.294834,0.002802,484.03906,0.0,0.0,0.0,0.0,0.007672,1.991314,0.0,47.980021,0.0,0.000445,76.924485,0.0,1.0
1783468578.578992,3777,1,37770.0,44351.698099,32684.879969,2935.643242,1038.439395,2886.635941,1022.098968,3000.0,-113.364059,-1.360369,-0.310257,1.395424,0.384652,47.903883,0.0,0.002802,484.03906,0.0,0.0,0.0,0.0,0.248062,1.991563,0.008704,47.996734,0.020039,0.000445,76.934102,0.0,1.0
1783468578.588992,3778,1,37780.0,43092.686518,33882.012182,2851.554163,1076.188846,2883.127764,1026.426158,3000.0,-116.872236,-1.402467,1.058458,1.396218,0.302416,47.948901,0.082078,0.002802,484.078416,0.0,0.0,0.0,0.0,0.175087,1.991738,0.056674,48.026041,0.0,0.000445,76.934102,0.0,1.0
1783468578.598992,3779,1,37790.0,45153.643184,32425.473589,2987.142312,1029.652509,2893.529218,1026.684266,3000.0,-106.470782,-1.277649,-1.625845,1.394998,0.749741,47.92561,0.027385,0.002802,484.09154,0.0,0.0,0.0,0.0,-0.159902,1.991578,0.0,47.993195,0.0,0.000445,76.934102,0.0,1.0
1783468578.608992,3780,1,37800.0,42939.324114,31657.046306,2839.902388,1004.985597,2888.166535,1024.948372,3000.0,-111.833465,-1.342002,-0.861116,1.394353,0.760645,47.949015,0.173983,0.002802,484.174963,0.0,0.0,0.0,0.0,-0.193993,1.991384,0.035324,48.005429,0.02467,0.000445,76.945945,0.0,1.0
1783468578.618992,3781,1,37810.0,45192.449018,32812.700164,2988.128076,1041.397519,2898.162689,1026.264304,3000.0,-101.837311,-1.222048,-1.693944,1.393082,0.304531,47.894803,0.209781,0.002803,484.275438,0.0,0.0,0.0,0.0,0.449949,1.991834,0.029726,47.982404,0.0,0.000445,76.945945,0.0,1.0
1783468578.628992,3782,1,37820.0,44660.441701,32857.81643,2952.170922,1042.553668,2903.563513,1027.567453,3000.0,-96.436487,-1.157238,-1.796446,1.391735,0.317941,47.90619,0.0,0.002803,484.275438,0.0,0.0,0.0,0.0,-0.262492,1.991571,0.0,47.945066,0.012196,0.000445,76.951793,0.0,1.0
1783468578.638992,3783,1,37830.0,43411.995057,32403.697025,2868.8868,1027.873022,2900.095841,1027.591899,3000.0,-99.904159,-1.19885,0.175421,1.391866,0.051545,47.974514,0.259104,0.002804,484.399742,0.0,0.0,0.0,0.0,-0.229693,1.991341,0.0,47.980556,0.025114,0.000445,76.963843,0.0,1.0
1783468578.648992,3784,1,37840.0,43351.994003,32992.983705,2864.164509,1046.289124,2896.502708,1029.087677,3000.0,-103.497292,-1.241968,-1.997558,1.390368,0.291645,47.9131,0.0,0.002804,484.399742,0.0,0.0,0.0,0.0,-0.174188,1.991167,0.0,48.019591,0.0,0.000445,76.963843,0.0,1.0
1783468578.658992,3785,1,37850.0,43749.405153,33413.183216,2889.656879,1059.334739,2895.818125,1031.507442,3000.0,-104.181875,-1.250182,-1.123647,1.389525,0.086635,47.937678,0.060383,0.002804,484.428688,0.0,0.0,0.0,0.0,0.223212,1.99139,0.0,47.96318,0.0,0.000445,76.963843,0.0,1.0
1783468578.668992,3786,1,37860.0,44001.524996,32623.648189,2905.541798,1034.030054,2896.790493,1031.709251,3000.0,-103.209507,-1.238514,-0.711645,1.388992,0.059937,47.942372,0.046063,0.002804,484.450771,0.0,0.0,0.0,0.0,0.160461,1.991551,0.0,48.084622,0.0,0.000445,76.963843,0.0,1.0
1783468578.678992,3787,1,37870.0,45382.566999,32450.296199,2995.944481,1028.263941,2906.705891,1031.433626,3000.0,-93.294109,-1.119529,-0.576345,1.388559,0.0,47.889242,0.09918,0.002804,484.498268,0.0,0.0,0.0,0.0,0.084212,1.991635,0.033435,47.968347,0.039141,0.000446,76.982618,0.0,1.0
1783468578.688992,3788,1,37880.0,43718.58763,32428.138792,2885.334453,1027.290564,2904.568748,1031.102181,3000.0,-95.431252,-1.145175,-0.718547,1.38802,0.028258,48.051186,0.120959,0.002805,484.55639,0.0,0.0,0.0,0.0,-0.155042,1.99148,0.00684,47.981697,0.0,0.000446,76.982618,0.0,1.0
1783468578.698992,3789,1,37890.0,44353.175681,33228.048337,2926.443368,1052.353075,2906.75621,1032.802252,3000.0,-93.24379,-1.118925,-0.00299,1.388018,0.388818,47.976704,0.0,0.002805,484.55639,0.0,0.0,0.0,0.0,0.032394,1.991513,0.0,48.039786,0.036562,0.000446,77.000182,0.0,1.0
1783468578.708992,3790,1,37900.0,46493.8258,34276.509222,3066.875053,1085.27206,2922.768094,1036.999837,3000.0,-77.231906,-0.926783,-2.343715,1.38626,0.211622,47.905851,0.04486,0.002805,484.577881,0.0,0.0,0.0,0.0,-0.109177,1.991403,0.0,48.035718,0.0,0.000446,77.000182,0.0,1.0
1783468578.718992,3791,1,37910.0,43673.889295,30866.368434,2880.103488,977.04147,2918.501633,1032.203168,3000.0,-81.498367,-0.97798,-0.345069,1.386002,0.260219,47.872045,0.011962,0.002805,484.583607,0.0,0.0,0.0,0.0,-0.169126,1.991234,0.056786,48.046365,0.018017,0.000446,77.008839,0.0,1.0
1783468578.728992,3792,1,37920.0,44161.850678,31828.066681,2911.514417,1007.2173,2917.802912,1030.204298,3000.0,-82.197088,-0.986365,-0.939121,1.385297,0.204661,47.929242,0.150433,0.002805,484.655709,0.0,0.0,0.0,0.0,0.100659,1.991335,0.0,48.049679,0.0,0.000446,77.008839,0.0,1.0
1783468578.738992,3793,1,37930.0,44101.414532,33313.895479,2906.763415,1053.959256,2916.698962,1032.104695,3000.0,-83.301038,-0.999612,-0.509622,1.384915,0.39883,47.956079,0.0,0.002805,484.655709,0.0,0.0,0.0,0.0,-0.220551,1.991114,0.0,47.951954,0.0,0.000446,77.008839,0.0,1.0
1783468578.748992,3794,1,37940.0,45483.402267,31286.198316,2997.061299,989.547654,2924.735196,1028.700132,3000.0,-75.264804,-0.903178,-1.100912,1.384089,0.146895,47.845556,0.124675,0.002806,484.71536,0.0,0.0,0.0,0.0,-0.226943,1.990887,0.0,48.019722,0.0,0.000446,77.008839,0.0,1.0
1783468578.758992,3795,1,37950.0,44416.538338,33678.300633,2925.990668,1064.926502,2924.860743,1031.598241,3000.0,-75.139257,-0.901671,-1.553537,1.382924,0.0,47.972737,0.0,0.002806,484.71536,0.0,0.0,0.0,0.0,0.134177,1.991022,0.003482,47.993706,0.0,0.000446,77.008839,0.0,1.0
1783468578.768992,3796,1,37960.0,44653.745792,33464.737279,2940.842057,1057.894751,2926.458874,1033.701962,3000.0,-73.541126,-0.882494,-0.569298,1.382497,0.245855,47.968595,0.0,0.002806,484.71536,0.0,0.0,0.0,0.0,-0.058406,1.990963,0.0,47.997935,0.0,0.000446,77.008839,0.0,1.0
1783468578.778992,3797,1,37970.0,46077.771638,32880.366108,3033.827472,1039.147731,2937.195734,1034.137623,3000.0,-62.804266,-0.753651,-1.002762,1.381745,0.420619,47.910074,0.04439,0.002806,484.736627,0.0,0.0,0.0,0.0,-0.000175,1.990963,0.0,48.070755,0.0,0.000446,77.008839,0.0,1.0
1783468578.788992,3798,1,37980.0,44980.862394,34420.286654,2960.825592,1087.528804,2939.55872,1038.408918,3000.0,-60.44128,-0.725295,-0.316583,1.381508,0.163014,47.994364,0.0,0.002806,484.736627,0.0,0.0,0.0,0.0,-0.306773,1.990656,0.020964,47.954735,0.0,0.000446,77.008839,0.0,1.0
1783468578.798992,3799,1,37990.0,46325.073167,32170.027668,3048.50442,1016.163022,2950.45329,1036.629246,3000.0,-49.54671,-0.594561,-0.448329,1.381172,0.688696,47.901339,0.0,0.002806,484.736627,0.0,0.0,0.0,0.0,-0.004035,1.990652,0.058715,48.046219,0.010994,0.000446,77.014121,0.0,1.0
1783468578.808992,3800,1,38000.0,44643.017107,33020.565592,2937.040599,1042.754703,2949.112021,1037.119283,3000.0,-50.887979,-0.610656,-0.853656,1.380531,0.691878,47.911721,0.061685,0.002806,484.766181,0.0,0.0,0.0,-10.0,-9.914025,1.980738,1.222413,48.004887,0.602415,0.000447,77.30331,0.0,1.0
1783468578.818992,3801,1,38010.0,45736.630283,32790.920646,3008.197204,1035.230328,2955.020539,1036.968166,3000.0,-44.979461,-0.539754,0.320633,1.380772,0.146233,47.962314,0.0,0.002806,484.766181,0.0,0.0,0.0,-10.0,-9.844531,1.970894,1.276963,47.96371,0.617342,0.000449,77.59941,0.0,1.0
1783468578.828992,3802,1,38020.0,45335.507324,33020.669499,2981.030203,1042.209453,2957.621505,1037.387469,3000.0,-42.378495,-0.508542,-0.433011,1.380447,0.493353,47.879811,0.060236,0.002806,484.795022,0.0,0.0,0.0,-10.0,-9.919607,1.960974,1.214128,47.987638,0.593638,0.000451,77.884283,0.0,1.0
1783468578.838992,3803,1,38030.0,46926.564331,33397.753199,3084.83857,1053.833916,2970.343212,1038.703185,3000.0,-29.656788,-0.355881,-0.422638,1.38013,0.093201,47.847786,0.058111,0.002806,484.822827,0.0,0.0,0.0,-10.0,-10.032005,1.950942,1.237906,48.009503,0.566696,0.000452,78.156351,0.0,1.0
1783468578.848992,3804,1,38040.0,45238.512831,32912.005497,2973.088383,1038.233612,2970.617729,1038.665619,3000.0,-29.382271,-0.352587,0.627938,1.380601,0.319757,48.020339,0.0,0.002806,484.822827,0.0,0.0,0.0,-10.0,-10.036162,1.940906,1.159753,47.932802,0.608693,0.000454,78.448114,0.0,0.0
1783468578.858992,3805,1,38050.0,45987.130283,33855.125503,3021.493448,1067.704352,2975.705301,1040.988718,3000.0,-24.294699,-0.291536,0.631052,1.381074,0.086012,47.938785,0.0,0.002806,484.822827,0.0,0.0,0.0,-10.0,-10.107703,1.930798,1.24638,48.066392,0.602445,0.000456,78.737688,0.0,0.0
1783468578.868992,3806,1,38060.0,46847.954718,32218.719362,3077.243479,1015.829302,2985.859119,1038.975965,3000.0,-14.140881,-0.169691,0.114978,1.381161,0.36266,47.925974,0.101951,0.002806,484.871688,0.0,0.0,0.0,-10.0,-10.091652,1.920706,1.203502,48.008492,0.633655,0.000457,79.041896,0.0,0.0
1783468578.878992,3807,1,38070.0,46307.527409,32278.171719,3040.946113,1017.436461,2991.367818,1037.252804,3000.0,-8.632182,-0.103586,0.009744,1.381168,0.0,47.923086,0.027541,0.002806,484.884886,0.0,0.0,0.0,-10.0,-10.008821,1.910698,1.292284,48.012265,0.547244,0.000459,79.304641,0.0,0.0
1783468578.888992,3808,1,38080.0,46692.117075,34446.506075,3065.396342,1085.499141,2998.77067,1041.112511,3000.0,-1.22933,-0.014752,-0.16088,1.381047,0.0,47.96653,0.0,0.002806,484.884886,0.0,0.0,0.0,-10.0,-10.246745,1.900451,1.186312,48.027292,0.618085,0.000461,79.60149,0.0,0.0
1783468578.898992,3809,1,38090.0,45572.323692,32480.56614,2991.095018,1023.278534,2998.003105,1039.685793,3000.0,-1.996895,-0.023963,-0.129974,1.38095,0.466836,47.949249,0.060349,0.002807,484.913823,0.0,0.0,0.0,-10.0,-10.026344,1.890425,1.199317,47.958597,0.604415,0.000462,79.891359,0.0,0.0
1783468578.908992,3810,1,38100.0,46256.825067,32197.830026,3035.224742,1014.104883,3001.725269,1037.63932,3000.0,1.725269,0.020703,-1.216106,1.380038,0.203377,47.939237,0.025545,0.002807,484.926069,0.0,0.0,0.0,-10.0,-9.831026,1.880594,1.16509,48.025045,0.539945,0.000464,80.150668,0.0,0.0
1783468578.918992,3811,1,38110.0,47437.466929,31967.359607,3111.877915,1006.581777,3012.740533,1035.154717,3000.0,12.740533,0.152886,0.992547,1.380782,0.0,47.890196,0.028919,0.002807,484.939919,0.0,0.0,0.0,-10.0,-9.885673,1.870708,1.243637,48.021069,0.604137,0.000466,80.440781,0.0,0.0
