PC_Timestamp,Seq_Num,Packet_Type,time_ms,engine_count,gear_count,engine_rpm,secondary_rpm,filtered_engine_rpm,filtered_secondary_rpm,target_rpm,engine_rpm_error,ecvt_velocity_command,ecvt_velocity,ecvt_pos,ecvt_iq,ecvt_bus_voltage,ecvt_bus_current,ecvt_total_charge_used,ecvt_total_power_used,ecvt_inbound_limit_switch,ecvt_outbound_limit_switch,ecvt_engage_limit_switch,centerlock_velocity_command,centerlock_velocity,centerlock_pos,centerlock_iq,centerlock_bus_voltage,centerlock_bus_current,centerlock_total_charge_used,centerlock_total_power_used,centerlock_inbound_limit_switch,centerlock_outbound_limit_switch
1783460139.582895,1329,1,13290.0,13757.421943,9322.941022,2587.927378,841.800544,2747.730466,802.889886,3000.0,-252.269534,-3.027234,-2.572216,0.648351,0.627001,48.153375,0.239244,0.00108,186.730983,0.0,0.0,0.0,0.0,-0.538307,0.002836,0.009644,47.991976,0.022961,0.000711,122.914976,1.0,0.0
1783460139.592895,1330,1,13300.0,13971.201679,9246.046224,2626.165729,834.229734,2733.142697,806.023871,3000.0,-266.857303,-3.202288,-2.402064,0.64643,0.759818,48.236464,0.27475,0.001081,186.863513,0.0,0.0,0.0,0.0,-0.026614,0.002809,0.000738,48.014599,0.0,0.000711,122.914976,1.0,0.0
1783460139.602895,1331,1,13310.0,14216.419665,8924.377639,2670.251628,804.602041,2725.595769,805.881688,3000.0,-274.404231,-3.292851,-2.394543,0.644514,0.750361,48.177675,0.431649,0.001082,187.071472,0.0,0.0,0.0,0.0,0.10178,0.002911,-0.047578,47.926976,0.021171,0.000711,122.925122,1.0,0.0
1783460139.612895,1332,1,13320.0,13967.681766,9112.887565,2621.561893,820.980862,2713.111704,807.391605,3000.0,-286.888296,-3.44266,-2.296433,0.642677,0.946402,48.278285,0.310427,0.001083,187.221341,0.0,0.0,0.0,0.0,-0.221102,0.00269,0.028996,47.996787,0.0,0.000711,122.925122,1.0,0.0
1783460139.622895,1333,1,13330.0,13560.790288,9158.721439,2543.284,824.491052,2692.732379,809.10155,3000.0,-307.267621,-3.687211,-3.180487,0.640133,0.757885,48.176886,0.37938,0.001084,187.404114,0.0,0.0,0.0,0.0,-0.245095,0.002445,-0.029513,48.035814,0.012436,0.000711,122.931096,1.0,0.0
1783460139.632895,1334,1,13340.0,13967.840712,9193.592291,2617.661303,827.009801,2683.72385,810.892375,3000.0,-316.27615,-3.795314,-4.025148,0.636912,1.030499,48.30098,0.289112,0.001085,187.543758,0.0,0.0,0.0,0.0,0.1077,0.002552,0.032778,47.933207,0.0,0.000711,122.931096,1.0,0.0
1783460139.642895,1335,1,13350.0,13172.167223,9523.569206,2466.697982,856.051165,2657.680746,815.408254,3000.0,-342.319254,-4.107831,-3.641699,0.633999,0.987459,48.29585,0.468394,0.001086,187.769972,0.0,0.0,0.0,0.0,0.101767,0.002654,0.075921,47.966173,0.0,0.000711,122.931096,1.0,0.0
1783460139.652894,1336,1,13360.0,13797.178391,9432.013199,2581.807334,847.186814,2648.575936,818.58611,3000.0,-351.424064,-4.217089,-3.480534,0.631215,0.906291,48.296277,0.473582,0.001087,187.998695,0.0,0.0,0.0,0.0,0.281116,0.002935,0.077078,47.994271,0.0,0.000711,122.931096,1.0,0.0
1783460139.662894,1337,1,13370.0,13790.931547,9318.678224,2578.708217,836.380992,2640.19181,820.365598,3000.0,-359.80819,-4.317698,-2.668547,0.62908,0.807646,48.223797,0.382694,0.001089,188.183245,0.0,0.0,0.0,0.0,-0.28179,0.002653,0.014422,48.04025,0.023101,0.000711,122.942194,1.0,0.0
1783460139.672895,1338,1,13380.0,13547.868319,9253.244774,2531.36553,829.887424,2627.132657,821.317781,3000.0,-372.867343,-4.474408,-3.575699,0.626219,0.904844,48.254449,0.515821,0.00109,188.432152,0.0,0.0,0.0,0.0,0.060339,0.002714,-0.022989,47.852688,0.0,0.000711,122.942194,1.0,0.0
1783460139.682895,1339,1,13390.0,13570.860389,9424.659216,2533.76781,844.629653,2615.928875,823.648968,3000.0,-384.071125,-4.608854,-3.758738,0.623212,0.726957,48.188847,0.504538,0.001091,188.675282,0.0,0.0,0.0,0.0,-0.006863,0.002707,0.027977,47.907997,0.033584,0.000712,122.958283,1.0,0.0
1783460139.692895,1340,1,13400.0,13712.432263,9484.774554,2558.289601,849.382796,2609.012162,826.222351,3000.0,-390.987838,-4.691854,-4.393432,0.619698,0.726709,48.158257,0.538414,0.001093,188.934573,0.0,0.0,0.0,0.0,0.278507,0.002985,-0.098645,48.048124,0.039641,0.000712,122.97733,1.0,0.0
1783460139.702895,1341,1,13410.0,13814.810193,9168.641251,2575.46797,820.460067,2604.986859,825.646122,3000.0,-395.013141,-4.740158,-4.396886,0.61618,0.842919,48.247422,0.564326,0.001094,189.206846,0.0,0.0,0.0,0.0,-0.100854,0.002885,0.133955,47.988572,0.004111,0.000712,122.979303,1.0,0.0
1783460139.712895,1342,1,13420.0,13807.981006,9655.302611,2572.27664,863.36536,2601.061633,829.418046,3000.0,-398.938367,-4.78726,-3.707615,0.613214,1.000241,48.179097,0.419092,0.001096,189.408761,0.0,0.0,0.0,0.0,-0.218901,0.002666,0.055567,48.038991,0.0,0.000712,122.979303,1.0,0.0
1783460139.722895,1343,1,13430.0,13686.290317,9899.870398,2547.708547,884.575166,2594.659263,834.933758,3000.0,-405.340737,-4.864089,-4.188391,0.609863,1.184041,48.265259,0.45596,0.001097,189.628831,0.0,0.0,0.0,0.0,-0.38193,0.002284,0.106265,47.970929,0.0,0.000712,122.979303,1.0,0.0
1783460139.732895,1344,1,13440.0,14025.237891,9579.66645,2608.861215,855.327362,2596.363497,836.973119,3000.0,-403.636503,-4.843638,-4.318272,0.606409,0.899489,48.186213,0.491056,0.001098,189.865453,0.0,0.0,0.0,0.0,-0.228422,0.002055,0.004748,47.929764,0.0,0.000712,122.979303,1.0,0.0
1783460139.742895,1345,1,13450.0,13837.977321,9907.465967,2572.114744,883.937484,2593.453647,841.669555,3000.0,-406.546353,-4.878556,-4.055388,0.603164,1.196056,48.163596,0.481974,0.0011,190.097589,0.0,0.0,0.0,0.0,0.452437,0.002508,-0.097318,47.957638,0.0,0.000712,122.979303,1.0,0.0
1783460139.752895,1346,1,13460.0,13765.45034,10141.964661,2556.732975,904.187043,2589.047166,847.921304,3000.0,-410.952834,-4.931434,-4.555506,0.59952,1.067799,48.2013,0.576833,0.001101,190.37563,0.0,0.0,0.0,0.0,-0.231104,0.002277,-0.115106,48.02116,0.0,0.000712,122.979303,1.0,0.0
1783460139.762895,1347,1,13470.0,13961.273548,9658.845283,2591.179203,860.476194,2589.30301,849.176793,3000.0,-410.69699,-4.928364,-4.223591,0.596141,0.953108,48.16256,0.474139,0.001102,190.603987,0.0,0.0,0.0,0.0,0.098111,0.002375,-0.100855,48.037164,0.056943,0.000712,123.006657,1.0,0.0
1783460139.772895,1348,1,13480.0,14192.706929,9660.965348,2632.178585,860.026589,2594.448079,850.261772,3000.0,-405.551921,-4.866623,-3.748116,0.593143,1.325459,48.219471,0.44214,0.001104,190.817185,0.0,0.0,0.0,0.0,-0.175993,0.002199,-0.074986,48.001579,0.04602,0.000712,123.028747,1.0,0.0
1783460139.782895,1349,1,13490.0,14033.185362,10158.908064,2600.664448,903.683445,2595.194044,855.60394,3000.0,-404.805956,-4.857671,-4.256824,0.589737,1.049037,48.173175,0.448059,0.001105,191.033029,0.0,0.0,0.0,0.0,0.447786,0.002647,-0.030602,48.004024,0.0,0.000712,123.028747,1.0,0.0
1783460139.792895,1350,1,13500.0,14298.05792,10370.587062,2647.788504,921.829961,2601.505379,862.226542,3000.0,-398.494621,-4.781935,-3.426183,0.586996,0.979629,48.268329,0.472111,0.001106,191.260909,0.0,0.0,0.0,0.0,-0.054829,0.002592,0.102075,48.005077,0.012288,0.000712,123.034646,1.0,0.0
1783460139.802895,1351,1,13510.0,13723.570815,10216.14625,2539.520876,907.429719,2594.067239,866.74686,3000.0,-405.932761,-4.871193,-4.464239,0.583425,0.975515,48.182214,0.513444,0.001108,191.508298,0.0,0.0,0.0,0.0,0.099311,0.002691,0.06877,48.005303,0.0,0.000712,123.034646,1.0,0.0
1783460139.812895,1352,1,13520.0,14365.631875,9860.906368,2656.366841,875.228376,2601.543191,867.595011,3000.0,-398.456809,-4.781482,-4.297919,0.579986,1.01635,48.224475,0.299826,0.001109,191.652887,0.0,0.0,0.0,0.0,-0.065547,0.002625,-0.049948,48.050154,0.0,0.000712,123.034646,1.0,0.0
1783460139.822895,1353,1,13530.0,14525.329732,10034.599255,2683.911628,889.98663,2611.427403,869.834173,3000.0,-388.572597,-4.662871,-4.10956,0.576699,0.940717,48.166719,0.491009,0.00111,191.88939,0.0,0.0,0.0,0.0,-0.239319,0.002386,-0.070402,47.993344,0.050453,0.000712,123.05886,1.0,0.0
1783460139.832895,1354,1,13540.0,14488.979821,9951.629501,2675.21784,881.976027,2619.082256,871.048358,3000.0,-380.917744,-4.571013,-4.159992,0.573371,0.962277,48.215529,0.59933,0.001112,192.17836,0.0,0.0,0.0,0.0,0.0766,0.002463,-0.048018,47.907444,0.0,0.000712,123.05886,1.0,0.0
1783460139.842895,1355,1,13550.0,14768.814059,10255.257539,2724.873443,908.21469,2631.777198,874.764992,3000.0,-368.222802,-4.418674,-3.23042,0.570786,0.956218,48.175197,0.444962,0.001113,192.392721,0.0,0.0,0.0,0.0,0.099656,0.002562,-0.046683,47.970878,0.006059,0.000712,123.061766,1.0,0.0
1783460139.852895,1356,1,13560.0,14644.993301,10224.281972,2700.035638,904.803714,2639.968211,877.768864,3000.0,-360.031789,-4.320381,-3.254306,0.568183,1.0197,48.17292,0.530328,0.001114,192.648196,0.0,0.0,0.0,0.0,-0.200257,0.002362,-0.046384,48.005244,0.017913,0.000712,123.070365,1.0,0.0
1783460139.862895,1357,1,13570.0,14918.838893,10276.183114,2748.49648,908.726583,2652.991603,880.864636,3000.0,-347.008397,-4.164101,-4.18141,0.564838,1.002987,48.143924,0.489786,0.001116,192.883998,0.0,0.0,0.0,0.0,-0.227734,0.002134,0.068294,47.98594,0.081895,0.000712,123.109664,1.0,0.0
1783460139.872895,1358,1,13580.0,14395.268915,10155.961371,2650.086325,897.433994,2652.64297,882.521572,3000.0,-347.35703,-4.168284,-3.853883,0.561755,0.897207,48.125473,0.417501,0.001117,193.084922,0.0,0.0,0.0,0.0,0.179731,0.002314,-0.092909,47.945584,0.044662,0.000713,123.131077,1.0,0.0
1783460139.882895,1359,1,13590.0,14562.833982,9966.751476,2678.961365,880.066355,2655.801177,882.27605,3000.0,-344.198823,-4.130386,-4.02005,0.558539,1.09237,48.205182,0.480017,0.001118,193.316315,0.0,0.0,0.0,0.0,-0.15646,0.002158,0.033979,47.99084,0.028043,0.000713,123.144535,1.0,0.0
1783460139.892895,1360,1,13600.0,14693.4751,10033.705977,2701.006452,885.326998,2661.22581,882.581145,3000.0,-338.77419,-4.06529,-2.177194,0.556797,0.947691,48.195507,0.530169,0.00112,193.571833,0.0,0.0,0.0,0.0,-0.428558,0.001729,0.042429,47.964757,0.023664,0.000713,123.155885,1.0,0.0
1783460139.902894,1361,1,13610.0,14766.540236,10344.22255,2712.4431,912.054891,2667.371885,885.528519,3000.0,-332.628115,-3.991537,-3.44997,0.554037,0.55389,48.22408,0.431863,0.001121,193.780095,0.0,0.0,0.0,0.0,0.032092,0.001761,0.07576,48.057048,0.0,0.000713,123.155885,1.0,0.0
1783460139.912894,1362,1,13620.0,15169.544879,10544.018916,2784.424537,928.988451,2681.418203,889.874513,3000.0,-318.581797,-3.822982,-3.549164,0.551198,0.680796,48.226288,0.238494,0.001121,193.895112,0.0,0.0,0.0,0.0,0.236042,0.001997,-0.009947,48.00146,0.0,0.000713,123.155885,1.0,0.0
1783460139.922895,1363,1,13630.0,15111.434257,10159.765679,2771.723085,894.476802,2692.254789,890.334742,3000.0,-307.745211,-3.692943,-3.0822,0.548732,0.767182,48.291449,0.4579,0.001123,194.116238,0.0,0.0,0.0,0.0,-0.199273,0.001798,0.019354,48.025458,0.0,0.000713,123.155885,1.0,0.0
1783460139.932895,1364,1,13640.0,15204.727634,10139.673048,2786.790256,892.053347,2703.599045,890.506602,3000.0,-296.400955,-3.556811,-3.145403,0.546216,0.950915,48.191071,0.390653,0.001124,194.304498,0.0,0.0,0.0,0.0,0.345147,0.002143,0.037541,48.026491,0.0,0.000713,123.155885,1.0,0.0
1783460139.942895,1365,1,13650.0,15237.588896,10175.731364,2790.767197,894.56979,2714.059223,890.912921,3000.0,-285.940777,-3.431289,-3.953166,0.543053,0.648684,48.216522,0.307108,0.001125,194.452575,0.0,0.0,0.0,0.0,0.05849,0.002202,-0.049318,47.995643,0.0,0.000713,123.155885,1.0,0.0
1783460139.952895,1366,1,13660.0,15444.612708,10452.634694,2826.612867,918.240237,2727.565661,893.645652,3000.0,-272.434339,-3.269212,-2.569289,0.540998,0.788843,48.104239,0.358482,0.001126,194.62502,0.0,0.0,0.0,0.0,-0.024114,0.002178,-0.045406,48.034183,0.0,0.000713,123.155885,1.0,0.0
1783460139.962895,1367,1,13670.0,15565.38876,10254.844789,2846.632911,900.205834,2741.853731,894.301671,3000.0,-258.146269,-3.097755,-2.478631,0.539015,0.502456,48.244188,0.322082,0.001127,194.780405,0.0,0.0,0.0,0.0,0.126117,0.002304,0.015062,48.027779,0.006966,0.000713,123.159231,1.0,0.0
1783460139.972895,1368,1,13680.0,15468.059005,10538.201429,2826.765169,924.403634,2752.043103,897.311867,3000.0,-247.956897,-2.975483,-2.110003,0.537327,0.48552,48.177509,0.356623,0.001128,194.952218,0.0,0.0,0.0,0.0,0.054663,0.002358,0.034408,48.000802,0.057185,0.000713,123.18668,1.0,0.0
1783460139.982895,1369,1,13690.0,15228.483554,10163.259831,2780.950247,890.862805,2755.511961,896.666961,3000.0,-244.488039,-2.933856,-2.417918,0.535392,0.648986,48.096475,0.328342,0.001128,195.110138,0.0,0.0,0.0,0.0,-0.110229,0.002248,-0.072031,47.950857,0.0,0.000713,123.18668,1.0,0.0
1783460139.992895,1370,1,13700.0,14750.444849,10159.653432,2691.687016,889.896651,2747.852967,895.98993,3000.0,-252.147033,-3.025764,-2.043125,0.533758,0.616756,48.119508,0.224194,0.001129,195.218019,0.0,0.0,0.0,0.0,-0.001722,0.002246,-0.133522,47.949384,0.0,0.000713,123.18668,1.0,0.0
1783460140.002895,1371,1,13710.0,15011.499272,10238.979581,2737.326636,896.190773,2746.589807,896.010014,3000.0,-253.410193,-3.040922,-2.378561,0.531855,0.572874,48.14241,0.259162,0.00113,195.342786,0.0,0.0,0.0,0.0,-0.102036,0.002144,0.103942,47.958614,0.020314,0.000713,123.196422,1.0,0.0
1783460140.012895,1372,1,13720.0,15116.444261,10372.585175,2754.454129,907.223193,2747.533526,897.131332,3000.0,-252.466474,-3.029598,-2.455787,0.52989,0.692099,48.114526,0.347926,0.001131,195.51019,0.0,0.0,0.0,0.0,0.301335,0.002446,0.127876,48.020947,0.0,0.000713,123.196422,1.0,0.0
1783460140.022895,1373,1,13730.0,15127.138724,10105.289736,2754.395252,883.200851,2748.356933,895.738284,3000.0,-251.643067,-3.019717,-2.473024,0.527912,0.691581,48.186703,0.387101,0.001132,195.696721,0.0,0.0,0.0,0.0,-0.279215,0.002166,0.007441,47.899014,0.017949,0.000713,123.20502,1.0,0.0
1783460140.032895,1374,1,13740.0,15014.313464,10295.617241,2731.861984,899.180545,2746.377539,896.08251,3000.0,-253.622461,-3.04347,-1.343564,0.526837,0.785105,48.268172,0.195226,0.001132,195.790953,0.0,0.0,0.0,0.0,-0.023253,0.002143,0.025363,47.951754,0.008605,0.000713,123.209146,1.0,0.0
1783460140.042895,1375,1,13750.0,15071.22467,10067.006355,2740.222667,878.5751,2745.638955,894.331769,3000.0,-254.361045,-3.052333,-2.884604,0.524529,0.590242,48.120016,0.298051,0.001133,195.934375,0.0,0.0,0.0,0.0,0.46098,0.002604,-0.064964,47.953772,0.0048,0.000713,123.211448,1.0,0.0
1783460140.052895,1376,1,13760.0,15314.75201,10685.730918,2782.476746,931.895138,2750.05949,898.088106,3000.0,-249.94051,-2.999286,-1.675432,0.523189,1.062982,48.223588,0.399998,0.001134,196.127268,0.0,0.0,0.0,0.0,-0.006869,0.002597,0.017751,48.011858,0.047602,0.000713,123.234303,1.0,0.0
1783460140.062895,1377,1,13770.0,15328.454807,10281.717427,2782.943865,896.010233,2754.005615,897.880319,3000.0,-245.994385,-2.951933,-2.253934,0.521386,0.490513,48.145005,0.249813,0.001135,196.24754,0.0,0.0,0.0,0.0,0.286304,0.002884,0.030353,48.038383,0.030057,0.000713,123.248741,1.0,0.0
1783460140.072895,1378,1,13780.0,14776.117529,10279.394052,2680.717984,895.157682,2745.211099,897.608055,3000.0,-254.788901,-3.057467,-1.660264,0.520058,0.731372,48.164775,0.20326,0.001136,196.34544,0.0,0.0,0.0,0.0,0.598532,0.003482,0.086174,48.044458,0.0,0.000713,123.248741,1.0,0.0
1783460140.082895,1379,1,13790.0,14957.491378,10065.961102,2711.655435,875.935701,2741.184419,895.44082,3000.0,-258.815581,-3.105787,-2.61441,0.517966,0.566775,48.241849,0.449005,0.001137,196.562048,0.0,0.0,0.0,0.0,0.205064,0.003687,0.043513,47.988476,0.007207,0.000713,123.2522,1.0,0.0
1783460140.092895,1380,1,13800.0,14875.481886,10742.67374,2694.833675,934.145543,2735.62233,899.311292,3000.0,-264.37767,-3.172532,-2.379702,0.516062,0.880928,48.089898,0.391297,0.001138,196.750223,0.0,0.0,0.0,0.0,0.182298,0.003869,0.082064,47.9964,0.088998,0.000714,123.294916,1.0,0.0
1783460140.102895,1381,1,13810.0,15065.675215,10262.544903,2727.312675,891.749014,2734.625171,898.555064,3000.0,-265.374829,-3.184498,-2.363123,0.514172,0.609249,48.151608,0.321666,0.001139,196.90511,0.0,0.0,0.0,0.0,-0.690855,0.003179,0.044615,48.051932,0.0,0.000714,123.294916,1.0,0.0
1783460140.112895,1382,1,13820.0,15144.273501,10378.589718,2739.557435,901.180004,2735.217043,898.817558,3000.0,-264.782957,-3.177395,-2.046721,0.512535,0.576282,48.265518,0.297662,0.00114,197.048778,0.0,0.0,0.0,0.0,0.185725,0.003364,-0.016996,47.902146,0.0,0.000714,123.294916,1.0,0.0
1783460140.122895,1383,1,13830.0,14986.91016,10103.816321,2709.130542,876.686883,2732.086663,896.604491,3000.0,-267.913337,-3.21496,-2.947777,0.510176,0.549403,48.120747,0.189382,0.00114,197.13991,0.0,0.0,0.0,0.0,-0.320068,0.003044,-0.0648,48.030007,0.0,0.000714,123.294916,1.0,0.0
1783460140.132895,1384,1,13840.0,14892.882654,10664.141282,2690.188341,924.636527,2727.058864,899.407694,3000.0,-272.941136,-3.275294,-3.050399,0.507736,0.768827,48.205806,0.302604,0.001141,197.285782,0.0,0.0,0.0,0.0,0.758968,0.003803,-0.041977,48.063478,0.016955,0.000714,123.303065,1.0,0.0
1783460140.142895,1385,1,13850.0,14895.880597,10140.853503,2688.787111,878.629906,2722.466254,897.329916,3000.0,-277.533746,-3.330405,-2.445387,0.50578,0.562105,48.184992,0.286423,0.001142,197.423795,0.0,0.0,0.0,0.0,0.268822,0.004072,-0.024304,48.013011,0.014961,0.000714,123.310248,1.0,0.0
1783460140.152894,1386,1,13860.0,14638.882314,10252.650409,2640.491038,887.67536,2712.629228,896.36446,3000.0,-287.370772,-3.448449,-2.852208,0.503498,0.602441,48.154101,0.373562,0.001143,197.60368,0.0,0.0,0.0,0.0,0.149726,0.004222,0.078126,48.016681,0.0,0.000714,123.310248,1.0,0.0
1783460140.162894,1387,1,13870.0,14629.538176,10719.515867,2636.90306,927.427472,2703.542088,899.470761,3000.0,-296.457912,-3.557495,-3.761637,0.500489,0.891106,48.195057,0.430354,0.001144,197.81109,0.0,0.0,0.0,0.0,0.578017,0.0048,0.036002,48.027001,0.019836,0.000714,123.319775,1.0,0.0
1783460140.172895,1388,1,13880.0,14929.31234,10166.253293,2688.997179,878.926798,2701.796699,897.416365,3000.0,-298.203301,-3.57844,-2.290843,0.498656,0.735454,48.08118,0.445092,0.001145,198.025095,0.0,0.0,0.0,0.0,-0.077985,0.004722,0.106998,48.015005,0.020267,0.000714,123.329506,1.0,0.0
1783460140.182895,1389,1,13890.0,14658.693969,10529.70692,2638.353846,909.693902,2694.183556,898.644119,3000.0,-305.816444,-3.669797,-2.82971,0.496392,0.838245,48.162432,0.35697,0.001146,198.19702,0.0,0.0,0.0,0.0,-0.281918,0.00444,-0.023387,48.110787,0.058071,0.000714,123.357445,1.0,0.0
1783460140.192895,1390,1,13900.0,14834.301748,10088.410143,2668.039883,870.941883,2691.046316,895.873895,3000.0,-308.953684,-3.707444,-3.007825,0.493986,0.815141,48.17112,0.40921,0.001147,198.394142,0.0,0.0,0.0,0.0,0.237735,0.004678,-0.007818,47.963175,0.0,0.000714,123.357445,1.0,0.0
1783460140.202895,1391,1,13910.0,14568.917972,10603.872412,2618.425229,914.784105,2682.331785,897.764916,3000.0,-317.668215,-3.812019,-2.102936,0.492304,0.91832,48.151342,0.400951,0.001149,198.587205,0.0,0.0,0.0,0.0,-0.646152,0.004032,-0.118565,47.930137,0.0,0.000714,123.357445,1.0,0.0
1783460140.212895,1392,1,13920.0,14769.515372,10534.474449,2652.571008,908.144349,2678.760492,898.802859,3000.0,-321.239508,-3.854874,-4.388778,0.488793,1.149431,48.209261,0.45261,0.00115,198.805405,0.0,0.0,0.0,0.0,-0.22862,0.003803,-0.064854,48.020112,0.0,0.000714,123.357445,1.0,0.0
1783460140.222895,1393,1,13930.0,14978.934126,10554.702461,2688.25092,909.234957,2679.899343,899.846069,3000.0,-320.100657,-3.841208,-3.1948,0.486237,1.060071,48.148743,0.349919,0.001151,198.973887,0.0,0.0,0.0,0.0,-0.29973,0.003503,-0.075841,48.095791,0.015636,0.000714,123.364965,1.0,0.0
1783460140.232895,1394,1,13940.0,14596.339752,10192.691408,2617.70799,877.419633,2672.436381,897.603426,3000.0,-327.563619,-3.930763,-3.048966,0.483798,0.733382,48.112837,0.389358,0.001152,199.161218,0.0,0.0,0.0,0.0,-0.06962,0.003434,-0.077882,48.012825,0.0,0.000714,123.364965,1.0,0.0
1783460140.242895,1395,1,13950.0,14939.369872,10483.522908,2677.306429,901.808422,2673.020787,898.023925,3000.0,-326.979213,-3.923751,-3.389257,0.481086,0.961887,48.170485,0.429746,0.001153,199.368229,0.0,0.0,0.0,0.0,0.29217,0.003726,0.050981,48.017631,0.012869,0.000714,123.371144,1.0,0.0
1783460140.252895,1396,1,13960.0,14697.492688,10571.758983,2632.072473,908.747191,2668.106989,899.096252,3000.0,-331.893011,-3.982716,-2.497843,0.479088,0.990763,48.126891,0.300958,0.001154,199.51307,0.0,0.0,0.0,0.0,-0.052325,0.003673,-0.083876,48.05159,0.040055,0.000714,123.390392,1.0,0.0
1783460140.262895,1397,1,13970.0,15073.982086,10476.090394,2697.563008,899.878917,2671.641711,899.174518,3000.0,-328.358289,-3.940299,-4.234107,0.475701,0.682018,48.16489,0.481731,0.001155,199.745096,0.0,0.0,0.0,0.0,0.142589,0.003816,0.009849,48.006644,0.0138,0.000714,123.397017,1.0,0.0
1783460140.272895,1398,1,13980.0,15265.311426,10688.332006,2729.848252,917.453391,2678.626496,901.002406,3000.0,-321.373504,-3.856482,-3.16672,0.473167,0.944811,48.076207,0.387404,0.001156,199.931345,0.0,0.0,0.0,0.0,-0.314175,0.003502,0.075495,47.98809,0.019119,0.000714,123.406192,1.0,0.0
1783460140.282895,1399,1,13990.0,14707.678211,11132.980495,2628.24843,954.937569,2672.581128,906.395922,3000.0,-327.418872,-3.929026,-3.605831,0.470283,0.925526,48.203966,0.340521,0.001157,200.095489,0.0,0.0,0.0,0.0,-0.009467,0.003492,-0.009295,48.025727,0.0,0.000714,123.406192,1.0,0.0
1783460140.292895,1400,1,14000.0,14813.360433,10813.398372,2645.242934,926.862718,2669.300545,908.442601,3000.0,-330.699455,-3.968393,-2.971673,0.467905,0.866844,48.174614,0.357424,0.001158,200.267677,0.0,0.0,0.0,0.0,-0.498255,0.002994,-0.121955,48.066701,0.0,0.000714,123.406192,1.0,0.0
1783460140.302895,1401,1,14010.0,14787.666254,10913.919794,2638.769853,934.811117,2665.636862,911.079453,3000.0,-334.363138,-4.012358,-3.824132,0.464846,0.708785,48.160663,0.327748,0.001159,200.425523,0.0,0.0,0.0,0.0,0.287038,0.003281,0.00158,48.026545,0.0,0.000714,123.406192,1.0,0.0
1783460140.312895,1402,1,14020.0,15202.592692,10966.522391,2710.876015,938.64671,2671.06556,913.836179,3000.0,-328.93444,-3.947213,-3.68007,0.461902,0.662636,48.082906,0.391641,0.00116,200.613835,0.0,0.0,0.0,0.0,0.611246,0.003892,-0.162672,47.947656,0.0,0.000714,123.406192,1.0,0.0
1783460140.322895,1403,1,14030.0,14805.517785,11036.970929,2638.189199,944.003216,2667.120397,916.852882,3000.0,-332.879603,-3.994555,-3.104392,0.459418,0.721724,48.130969,0.300652,0.001161,200.758542,0.0,0.0,0.0,0.0,-0.407363,0.003485,-0.032417,48.043218,0.00993,0.000714,123.410962,1.0,0.0
